Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
VCAM.2019-01-05T07:13:10.559,58488.3008398032,KS,4,146.086520622743,-50.4940991962828,E1167,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-01-05T07:13:10.559&amp;eso_download=file,
VCAM.2019-01-05T07:13:30.581,58488.3010715393,KS,4,146.08650561783,-50.4941035735202,E1167,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-01-05T07:13:30.581&amp;eso_download=file,
VCAM.2019-01-05T07:13:50.607,58488.3013033217,KS,4,146.08649060992,-50.4941079516321,E1167,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-01-05T07:13:50.607&amp;eso_download=file,
VCAM.2019-01-05T07:14:05.302,58488.3014734027,KS,4,146.086479597175,-50.4941111642733,E1167,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-01-05T07:14:05.302&amp;eso_download=file,
VCAM.2019-01-05T07:14:27.288,58488.3017278703,KS,4,146.086463120398,-50.4941159708834,E1167,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-01-05T07:14:27.288&amp;eso_download=file,
VCAM.2019-01-05T07:14:42.201,58488.3019004745,KS,4,146.086451944276,-50.494119231185,E1167,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-01-05T07:14:42.201&amp;eso_download=file,
VCAM.2019-01-05T07:15:03.284,58488.3021444907,KS,4,146.086436144227,-50.4941238403799,E1167,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-01-05T07:15:03.284&amp;eso_download=file,
VCAM.2019-01-05T07:15:18.095,58488.3023159143,KS,4,146.086425044549,-50.4941270783812,E1167,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-01-05T07:15:18.095&amp;eso_download=file,
VCAM.2019-01-05T07:15:39.097,58488.302558993,KS,4,146.086409305203,-50.4941316698677,E1167,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-01-05T07:15:39.097&amp;eso_download=file,
VCAM.2019-01-05T07:15:53.854,58488.3027297916,KS,4,146.086398245994,-50.4941348960635,E1167,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-01-05T07:15:53.854&amp;eso_download=file,
VCAM.2019-01-05T07:16:15.818,58488.3029840046,KS,4,146.086381785702,-50.4941396978647,E1167,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-01-05T07:16:15.818&amp;eso_download=file,
VCAM.2019-01-05T07:16:30.502,58488.3031539583,KS,4,146.0863707812,-50.4941429081013,E1167,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-01-05T07:16:30.502&amp;eso_download=file,
VCAM.2019-03-18T03:32:21.354,58560.1474924479,KS,4,140.286057902768,-49.2492115793485,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-03-18T03:32:21.354&amp;eso_download=file,
VCAM.2019-03-18T03:32:35.366,58560.1476547002,KS,4,140.286047011582,-49.2492030115254,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-03-18T03:32:35.366&amp;eso_download=file,
VCAM.2019-03-27T03:38:45.929,58569.1519436169,KS,4,139.726138831169,-48.7477230965499,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-03-27T03:38:45.929&amp;eso_download=file,
VCAM.2019-03-27T03:39:01.856,58569.1521278831,KS,4,139.726128489228,-48.7477122504365,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-03-27T03:39:01.856&amp;eso_download=file,
VCAM.2019-03-27T03:39:21.874,58569.1523595694,KS,4,139.726115485834,-48.7476986131233,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-03-27T03:39:21.874&amp;eso_download=file,
VCAM.2019-03-27T03:39:35.885,58569.1525218206,KS,4,139.726106379486,-48.7476890628375,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-03-27T03:39:35.885&amp;eso_download=file,
VCAM.2019-03-27T03:39:52.375,58569.1527125185,KS,4,139.726095676566,-48.7476778381471,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-03-27T03:39:52.375&amp;eso_download=file,
VCAM.2019-03-27T03:40:06.389,58569.1528747847,KS,4,139.726086569376,-48.7476682869786,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-03-27T03:40:06.389&amp;eso_download=file,
VCAM.2019-03-27T03:40:27.046,58569.1531138784,KS,4,139.726073150242,-48.7476542136577,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-03-27T03:40:27.046&amp;eso_download=file,
VCAM.2019-03-27T03:40:41.065,58569.1532761412,KS,4,139.726064043242,-48.7476446626887,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-03-27T03:40:41.065&amp;eso_download=file,
VCAM.2019-03-27T03:40:59.429,58569.153488677,KS,4,139.72605211467,-48.7476321525954,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-03-27T03:40:59.429&amp;eso_download=file,
VCAM.2019-03-27T03:41:13.457,58569.1536509652,KS,4,139.726043006245,-48.7476226001318,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-03-27T03:41:13.457&amp;eso_download=file,
VCAM.2019-03-27T03:41:29.490,58569.1538366851,KS,4,139.726032582716,-48.747611668452,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-03-27T03:41:29.490&amp;eso_download=file,
VCAM.2019-03-27T03:41:43.522,58569.1539989374,KS,4,139.726023476305,-48.7476021181014,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-03-27T03:41:43.522&amp;eso_download=file,
VCAM.2019-03-27T05:39:56.689,58569.2360959421,KS,4,139.721415781917,-48.742769797186,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-03-27T05:39:56.689&amp;eso_download=file,
VCAM.2019-03-27T05:40:11.310,58569.2362650798,KS,4,139.721406289063,-48.7427598415528,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-03-27T05:40:11.310&amp;eso_download=file,
VCAM.2019-03-27T05:40:30.330,58569.2364852199,KS,4,139.7213939337,-48.7427468838619,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-03-27T05:40:30.330&amp;eso_download=file,
VCAM.2019-03-27T05:40:43.341,58569.2366358865,KS,4,139.721385477537,-48.7427380154588,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-03-27T05:40:43.341&amp;eso_download=file,
VCAM.2019-03-27T05:41:00.335,58569.2368324178,KS,4,139.721374447218,-48.7427264474077,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-03-27T05:41:00.335&amp;eso_download=file,
VCAM.2019-03-27T05:41:12.686,58569.2369755405,KS,4,139.721366414456,-48.7427180230466,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-03-27T05:41:12.686&amp;eso_download=file,
VCAM.2019-03-27T05:41:31.183,58569.2371894537,KS,4,139.721354408578,-48.7427054318781,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-03-27T05:41:31.183&amp;eso_download=file,
VCAM.2019-03-27T05:41:45.977,58569.2373608483,KS,4,139.721344789056,-48.7426953434013,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-03-27T05:41:45.977&amp;eso_download=file,
VCAM.2019-03-27T05:42:04.387,58569.2375737546,KS,4,139.72133283969,-48.7426828115,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-03-27T05:42:04.387&amp;eso_download=file,
VCAM.2019-03-27T05:42:18.398,58569.2377360081,KS,4,139.721323733212,-48.7426732610788,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-03-27T05:42:18.398&amp;eso_download=file,
VCAM.2019-03-27T05:42:38.414,58569.2379677534,KS,4,139.721310726508,-48.7426596202931,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-03-27T05:42:38.414&amp;eso_download=file,
VCAM.2019-03-27T05:42:51.439,58569.2381184328,KS,4,139.721302269626,-48.7426507511362,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-03-27T05:42:51.439&amp;eso_download=file,
VCAM.2019-04-01T04:06:19.454,58574.1710815532,KS,4,139.458976643376,-48.4461539198612,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-01T04:06:19.454&amp;eso_download=file,
VCAM.2019-04-01T04:06:37.847,58574.1712944479,KS,4,139.45896614057,-48.4461408031821,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-01T04:06:37.847&amp;eso_download=file,
VCAM.2019-04-01T04:06:57.869,58574.1715261817,KS,4,139.45895470837,-48.4461265258052,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-01T04:06:57.869&amp;eso_download=file,
VCAM.2019-04-01T04:07:10.889,58574.171676875,KS,4,139.458947274167,-48.4461172414237,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-01T04:07:10.889&amp;eso_download=file,
VCAM.2019-04-01T04:07:32.356,58574.1719252615,KS,4,139.458935020433,-48.4461019380553,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-01T04:07:32.356&amp;eso_download=file,
VCAM.2019-04-01T04:07:46.479,58574.1720887974,KS,4,139.458926952662,-48.4460918624268,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-01T04:07:46.479&amp;eso_download=file,
VCAM.2019-04-01T04:08:07.649,58574.1723338194,KS,4,139.45891486491,-48.4460767663492,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-01T04:08:07.649&amp;eso_download=file,
VCAM.2019-04-01T04:08:21.844,58574.1724982002,KS,4,139.458906755457,-48.4460666386655,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-01T04:08:21.844&amp;eso_download=file,
VCAM.2019-04-01T04:08:37.605,58574.1726806122,KS,4,139.458897756465,-48.4460554000593,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-01T04:08:37.605&amp;eso_download=file,
VCAM.2019-04-01T04:08:50.638,58574.1728313738,KS,4,139.458890318893,-48.4460461114698,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-01T04:08:50.638&amp;eso_download=file,
VCAM.2019-04-01T04:09:07.698,58574.1730287499,KS,4,139.458880581672,-48.4460339509088,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-01T04:09:07.698&amp;eso_download=file,
VCAM.2019-04-01T04:09:23.050,58574.1732065138,KS,4,139.458871811986,-48.4460229986776,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-01T04:09:23.050&amp;eso_download=file,
VCAM.2019-04-02T04:17:17.236,58575.1786947789,KS,4,139.409513429562,-48.383984402066,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-02T04:17:17.236&amp;eso_download=file,
VCAM.2019-04-02T04:17:32.767,58575.1788745405,KS,4,139.409504808495,-48.3839732368734,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-02T04:17:32.767&amp;eso_download=file,
VCAM.2019-04-02T04:17:51.793,58575.1790946689,KS,4,139.409494251504,-48.3839595644539,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-02T04:17:51.793&amp;eso_download=file,
VCAM.2019-04-02T04:18:05.806,58575.1792569328,KS,4,139.409486469597,-48.3839494860626,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-02T04:18:05.806&amp;eso_download=file,
VCAM.2019-04-02T04:18:27.099,58575.1795033784,KS,4,139.409474650477,-48.3839341790527,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-02T04:18:27.099&amp;eso_download=file,
VCAM.2019-04-02T04:18:41.117,58575.1796656307,KS,4,139.409466869127,-48.3839241013822,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-02T04:18:41.117&amp;eso_download=file,
VCAM.2019-04-02T04:19:00.130,58575.1798857685,KS,4,139.409456311685,-48.3839104283788,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-02T04:19:00.130&amp;eso_download=file,
VCAM.2019-04-02T04:19:12.499,58575.1800288437,KS,4,139.409449450037,-48.383901541819,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-02T04:19:12.499&amp;eso_download=file,
VCAM.2019-04-02T04:19:28.862,58575.1802183043,KS,4,139.409440363823,-48.3838897742109,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-02T04:19:28.862&amp;eso_download=file,
VCAM.2019-04-02T04:19:41.880,58575.1803689826,KS,4,139.409433137543,-48.3838804154142,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-02T04:19:41.880&amp;eso_download=file,
VCAM.2019-04-02T04:20:00.380,58575.1805830937,KS,4,139.409422869131,-48.3838671167357,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-02T04:20:00.380&amp;eso_download=file,
VCAM.2019-04-02T04:20:13.404,58575.1807337615,KS,4,139.409415643354,-48.3838577585911,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-02T04:20:13.404&amp;eso_download=file,
VCAM.2019-04-04T03:45:10.835,58577.1563984756,KS,4,139.316525852122,-48.2605270961219,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-04T03:45:10.835&amp;eso_download=file,
VCAM.2019-04-04T03:45:26.882,58577.1565842083,KS,4,139.316517470933,-48.2605153846433,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-04T03:45:26.882&amp;eso_download=file,
VCAM.2019-04-04T03:45:43.651,58577.1567783657,KS,4,139.316508709581,-48.2605031419405,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-04T03:45:43.651&amp;eso_download=file,
VCAM.2019-04-04T03:45:57.677,58577.1569406296,KS,4,139.316501387422,-48.2604929103004,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-04T03:45:57.677&amp;eso_download=file,
VCAM.2019-04-04T03:46:16.067,58577.1571535474,KS,4,139.316491779507,-48.2604794846501,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-04T03:46:16.067&amp;eso_download=file,
VCAM.2019-04-04T03:46:29.085,58577.1573042268,KS,4,139.316484980099,-48.2604699834768,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-04T03:46:29.085&amp;eso_download=file,
VCAM.2019-04-04T03:46:47.498,58577.1575171793,KS,4,139.316475370617,-48.2604565556385,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-04T03:46:47.498&amp;eso_download=file,
VCAM.2019-04-04T03:47:00.503,58577.1576678587,KS,4,139.316468571209,-48.2604470544653,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-04T03:47:00.503&amp;eso_download=file,
VCAM.2019-04-04T03:47:18.895,58577.1578807303,KS,4,139.316458965378,-48.2604336317282,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-04T03:47:18.895&amp;eso_download=file,
VCAM.2019-04-04T03:47:32.929,58577.158042993,KS,4,139.316451643274,-48.2604234001634,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-04T03:47:32.929&amp;eso_download=file,
VCAM.2019-04-04T03:47:48.253,58577.1582204421,KS,4,139.316443635883,-48.2604122110121,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-04T03:47:48.253&amp;eso_download=file,
VCAM.2019-04-04T03:48:01.265,58577.1583711192,KS,4,139.316436836579,-48.2604027099838,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-04T03:48:01.265&amp;eso_download=file,
VCAM.2019-04-04T04:26:08.286,58577.1848412638,KS,4,139.315242371304,-48.2587336203104,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-04T04:26:08.286&amp;eso_download=file,
VCAM.2019-04-04T04:26:22.591,58577.1850068379,KS,4,139.315234899773,-48.2587231799436,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-04T04:26:22.591&amp;eso_download=file,
VCAM.2019-04-04T04:26:41.612,58577.1852269884,KS,4,139.315224965482,-48.2587092982317,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-04T04:26:41.612&amp;eso_download=file,
VCAM.2019-04-04T04:26:56.958,58577.18540453,KS,4,139.315216953917,-48.2586981032473,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-04T04:26:56.958&amp;eso_download=file,
VCAM.2019-04-04T04:27:12.299,58577.1855821724,KS,4,139.315208937803,-48.2586869019069,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-04T04:27:12.299&amp;eso_download=file,
VCAM.2019-04-04T04:27:25.333,58577.1857328622,KS,4,139.315202137926,-48.258677400078,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-04T04:27:25.333&amp;eso_download=file,
VCAM.2019-04-04T04:27:44.349,58577.185953037,KS,4,139.315192202538,-48.2586635168337,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-04T04:27:44.349&amp;eso_download=file,
VCAM.2019-04-04T04:27:57.360,58577.1861037037,KS,4,139.315185403703,-48.2586540164611,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-04T04:27:57.360&amp;eso_download=file,
VCAM.2019-04-04T04:28:15.778,58577.1863167152,KS,4,139.31517579156,-48.2586405849029,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-04T04:28:15.778&amp;eso_download=file,
VCAM.2019-04-04T04:28:30.685,58577.1864893263,KS,4,139.315168002484,-48.258629700814,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-04T04:28:30.685&amp;eso_download=file,
VCAM.2019-04-04T04:28:45.883,58577.1866652326,KS,4,139.315160064712,-48.2586186089445,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-04T04:28:45.883&amp;eso_download=file,
VCAM.2019-04-04T04:28:59.903,58577.1868274976,KS,4,139.315152742504,-48.2586083772346,E1119,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-04T04:28:59.903&amp;eso_download=file,
VCAM.2019-04-28T02:38:58.164,58601.1104184895,KS,4,138.651459966157,-46.6698990078398,E1163,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-28T02:38:58.164&amp;eso_download=file,
VCAM.2019-04-28T02:39:13.912,58601.1106008414,KS,4,138.651458317392,-46.6698865927148,E1163,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-04-28T02:39:13.912&amp;eso_download=file,
lsc0m409-kb29-20210417-0092-e00 39773712,59322.0002749074,gp,16,143.283282342724,-36.7035866672617,T Ant,LCO/lsc_0m4a_kb29,https://archive-api.lco.global/frames/39773712/,
lsc0m409-kb29-20210417-0092-e91 39773716,59322.0002749074,gp,16,143.283282342724,-36.7035866672617,T Ant,LCO/lsc_0m4a_kb29,https://archive-api.lco.global/frames/39773716/,
lsc0m409-kb29-20210417-0093-e00 39773720,59322.0006275926,rp,8,143.283270380818,-36.7035553076692,T Ant,LCO/lsc_0m4a_kb29,https://archive-api.lco.global/frames/39773720/,
lsc0m409-kb29-20210417-0093-e91 39773726,59322.0006275926,rp,8,143.283270380818,-36.7035553076692,T Ant,LCO/lsc_0m4a_kb29,https://archive-api.lco.global/frames/39773726/,
lsc0m409-kb29-20210417-0094-e00 39773730,59322.0009399595,ip,12,143.283259786374,-36.7035275330456,T Ant,LCO/lsc_0m4a_kb29,https://archive-api.lco.global/frames/39773730/,
lsc0m409-kb29-20210417-0094-e91 39773743,59322.0009399595,ip,12,143.283259786374,-36.7035275330456,T Ant,LCO/lsc_0m4a_kb29,https://archive-api.lco.global/frames/39773743/,
lsc0m409-kb29-20210417-0095-e00 39773819,59322.0036885706,gp,16,143.283166562647,-36.7032831357086,T Ant,LCO/lsc_0m4a_kb29,https://archive-api.lco.global/frames/39773819/,
lsc0m409-kb29-20210417-0095-e91 39773825,59322.0036885706,gp,16,143.283166562647,-36.7032831357086,T Ant,LCO/lsc_0m4a_kb29,https://archive-api.lco.global/frames/39773825/,
lsc0m409-kb29-20210417-0096-e00 39773831,59322.0040372165,rp,8,143.283154737741,-36.7032521352771,T Ant,LCO/lsc_0m4a_kb29,https://archive-api.lco.global/frames/39773831/,
lsc0m409-kb29-20210417-0096-e91 39773838,59322.0040372165,rp,8,143.283154737741,-36.7032521352771,T Ant,LCO/lsc_0m4a_kb29,https://archive-api.lco.global/frames/39773838/,
lsc0m409-kb29-20210417-0097-e00 39773849,59322.004348287,ip,12,143.283144187266,-36.7032244759251,T Ant,LCO/lsc_0m4a_kb29,https://archive-api.lco.global/frames/39773849/,
lsc0m409-kb29-20210417-0097-e91 39773854,59322.004348287,ip,12,143.283144187266,-36.7032244759251,T Ant,LCO/lsc_0m4a_kb29,https://archive-api.lco.global/frames/39773854/,
lsc0m409-kb29-20210417-0139-e00 39779539,59322.1254172569,gp,16,143.27903793137,-36.6924594266849,T Ant,LCO/lsc_0m4a_kb29,https://archive-api.lco.global/frames/39779539/,
lsc0m409-kb29-20210417-0139-e91 39779544,59322.1254172569,gp,16,143.27903793137,-36.6924594266849,T Ant,LCO/lsc_0m4a_kb29,https://archive-api.lco.global/frames/39779544/,
lsc0m409-kb29-20210417-0140-e00 39779554,59322.1257700116,rp,8,143.279025967107,-36.6924280609133,T Ant,LCO/lsc_0m4a_kb29,https://archive-api.lco.global/frames/39779554/,
lsc0m409-kb29-20210417-0140-e91 39779563,59322.1257700116,rp,8,143.279025967107,-36.6924280609133,T Ant,LCO/lsc_0m4a_kb29,https://archive-api.lco.global/frames/39779563/,
lsc0m409-kb29-20210417-0141-e00 39779572,59322.1260905613,ip,12,143.279015095129,-36.692399558702,T Ant,LCO/lsc_0m4a_kb29,https://archive-api.lco.global/frames/39779572/,
lsc0m409-kb29-20210417-0141-e91 39779580,59322.1260905613,ip,12,143.279015095129,-36.692399558702,T Ant,LCO/lsc_0m4a_kb29,https://archive-api.lco.global/frames/39779580/,
cpt0m407-kb84-20210418-0107-e00 39807410,59322.8336407639,gp,16,143.255017350758,-36.6294865531876,T Ant,LCO/cpt_0m4a_kb84,https://archive-api.lco.global/frames/39807410/,
cpt0m407-kb84-20210418-0107-e91 39807417,59322.8336407639,gp,16,143.255017350758,-36.6294865531876,T Ant,LCO/cpt_0m4a_kb84,https://archive-api.lco.global/frames/39807417/,
cpt0m407-kb84-20210418-0108-e00 39807425,59322.8339309433,rp,8,143.25500750884,-36.6294607514027,T Ant,LCO/cpt_0m4a_kb84,https://archive-api.lco.global/frames/39807425/,
cpt0m407-kb84-20210418-0108-e91 39807428,59322.8339309433,rp,8,143.25500750884,-36.6294607514027,T Ant,LCO/cpt_0m4a_kb84,https://archive-api.lco.global/frames/39807428/,
cpt0m407-kb84-20210418-0109-e00 39807444,59322.834184404,ip,12,143.254998912298,-36.6294382145224,T Ant,LCO/cpt_0m4a_kb84,https://archive-api.lco.global/frames/39807444/,
cpt0m407-kb84-20210418-0109-e91 39807448,59322.834184404,ip,12,143.254998912298,-36.6294382145224,T Ant,LCO/cpt_0m4a_kb84,https://archive-api.lco.global/frames/39807448/,
lsc0m409-kb29-20210418-0070-e00 39812614,59323.0002785301,gp,16,143.249366040615,-36.6146696475288,T Ant,LCO/lsc_0m4a_kb29,https://archive-api.lco.global/frames/39812614/,
