Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
W57_01_20231027005858.fits,60244.0411313423,clr,30,250.177319850071,-9.66282919707542,RA249DEC080 {30of30},ESA-TBT-LaSilla,,
W57_01_20231027005940.fits,60244.0416161572,clr,30,250.177346211879,-9.66284028048198,RA249DEC080 {30of30},ESA-TBT-LaSilla,,
W57_01_20231027010023.fits,60244.0421117474,clr,30,250.1773731596,-9.66285161022619,RA249DEC080 {30of30},ESA-TBT-LaSilla,,
W57_01_20231027010105.fits,60244.0425964119,clr,30,250.17739951323,-9.66286269019424,RA249DEC080 {30of30},ESA-TBT-LaSilla,,
W57_01_20231027010148.fits,60244.0430930322,clr,30,250.177426516959,-9.66287404348638,RA249DEC080 {30of30},ESA-TBT-LaSilla,,
W57_01_20231027010230.fits,60244.043576655,clr,30,250.177452813948,-9.66288509964036,RA249DEC080 {30of30},ESA-TBT-LaSilla,,
W57_01_20231027010312.fits,60244.044072106,clr,30,250.177479754098,-9.66289642620156,RA249DEC080 {30of30},ESA-TBT-LaSilla,,
W57_01_20231027010354.fits,60244.044556539,clr,30,250.177506095144,-9.66290750087878,RA249DEC080 {30of30},ESA-TBT-LaSilla,,
W57_01_20231027010437.fits,60244.0450527542,clr,30,250.177533076844,-9.6629188449093,RA249DEC080 {30of30},ESA-TBT-LaSilla,,
W57_01_20231027010519.fits,60244.0455366662,clr,30,250.177559389557,-9.66292990767416,RA249DEC080 {30of30},ESA-TBT-LaSilla,,
W57_01_20231027010602.fits,60244.0460319445,clr,30,250.177586320313,-9.66294123028587,RA249DEC080 {30of30},ESA-TBT-LaSilla,,
W57_01_20231027010644.fits,60244.0465167244,clr,30,250.177612680222,-9.66295231289401,RA249DEC080 {30of30},ESA-TBT-LaSilla,,
W57_01_20231027010726.fits,60244.0470131943,clr,30,250.177639675773,-9.66296366274764,RA249DEC080 {30of30},ESA-TBT-LaSilla,,
W57_01_20231027010808.fits,60244.0474966206,clr,30,250.177665962077,-9.66297471440921,RA249DEC080 {30of30},ESA-TBT-LaSilla,,
W57_01_20231027010851.fits,60244.0479922569,clr,30,250.177692912304,-9.66298604520734,RA249DEC080 {30of30},ESA-TBT-LaSilla,,
W57_01_20231027010933.fits,60244.0484763193,clr,30,250.177719233195,-9.6629971114107,RA249DEC080 {30of30},ESA-TBT-LaSilla,,
W57_01_20231027011016.fits,60244.0489723841,clr,30,250.177746206717,-9.66300845200272,RA249DEC080 {30of30},ESA-TBT-LaSilla,,
N20250304S0202,60738.5554143518,r,300,257.561887794559,-13.3266886403036,C/2016 R2,Gemini/GMOS,,
N20250304S0203,60738.5592858796,r,300,257.5619177989,-13.3266785313144,C/2016 R2,Gemini/GMOS,,
N20250304S0204,60738.5631574074,r,300,257.56194780324,-13.3266684223251,C/2016 R2,Gemini/GMOS,,
N20250304S0205,60738.5670231481,r,300,257.561977762731,-13.3266583284466,C/2016 R2,Gemini/GMOS,,
N20250304S0206,60738.5708946759,r,300,257.562007767071,-13.3266482194574,C/2016 R2,Gemini/GMOS,,
N20250304S0207,60738.5747662037,r,300,257.562037771412,-13.3266381104681,C/2016 R2,Gemini/GMOS,,
N20250304S0208,60738.5786377315,r,300,257.562067775752,-13.3266280014789,C/2016 R2,Gemini/GMOS,,
N20250304S0209,60738.5824976852,r,300,257.562097690393,-13.3266179227109,C/2016 R2,Gemini/GMOS,,
N20250304S0210,60738.5863634259,r,300,257.562127649884,-13.3266078288324,C/2016 R2,Gemini/GMOS,,
N20250304S0211,60738.5902233796,r,300,257.562157564525,-13.3265977500644,C/2016 R2,Gemini/GMOS,,
N20250304S0212,60738.5940891204,r,300,257.562187524016,-13.3265876561856,C/2016 R2,Gemini/GMOS,,
N20250304S0213,60738.5979606481,r,300,257.562217528356,-13.3265775471967,C/2016 R2,Gemini/GMOS,,
N20250304S0214,60738.6018206018,r,300,257.562247442997,-13.3265674684287,C/2016 R2,Gemini/GMOS,,
N20250304S0215,60738.6056863426,r,300,257.562277402488,-13.3265573745499,C/2016 R2,Gemini/GMOS,,
N20250304S0216,60738.6095462963,r,300,257.562307317129,-13.3265472957819,C/2016 R2,Gemini/GMOS,,
N20250304S0217,60738.613400463,r,300,257.562337186921,-13.3265372321244,C/2016 R2,Gemini/GMOS,,
N20250304S0218,60738.6172546296,r,300,257.562367056712,-13.3265271684672,C/2016 R2,Gemini/GMOS,,
N20250304S0219,60738.6211145833,r,300,257.562396971354,-13.3265170896992,C/2016 R2,Gemini/GMOS,,
N20250304S0220,60738.6249803241,r,300,257.562426930845,-13.3265069958204,C/2016 R2,Gemini/GMOS,,
N20250304S0221,60738.6288344907,r,300,257.562456800636,-13.3264969321632,C/2016 R2,Gemini/GMOS,,
N20250304S0222,60738.6326944444,r,300,257.562486715277,-13.3264868533952,C/2016 R2,Gemini/GMOS,,
c4d_131211_031516_ooi_z_d1.fits.fz 16ddc0b5f68a1a66fc2b630c98ab5093,56637.1344805118,z,90,14.7516676247873,-59.5462013875718,DES survey hex 136-592 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/16ddc0b5f68a1a66fc2b630c98ab5093,
c4d_131215_011249_ooi_Y_d1.fits.fz dda32ce566864146dd22c659f12b0eab,56641.0497170498,Y,45,14.5988865032172,-59.2938270237661,DES survey hex 166-582 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/dda32ce566864146dd22c659f12b0eab,
c4d_131224_022459_ooi_g_d1.fits.fz dfe7c46d9ec5be1a3cd477ec8ecc2f31,56650.0995797092,g,90,14.3848467101563,-58.6745104078773,DES survey hex 136-592 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/dfe7c46d9ec5be1a3cd477ec8ecc2f31,
c4d_131224_022659_ooi_r_d1.fits.fz dd17d2262d1a1d7f8b52b6d3af29a882,56650.1009588211,r,90,14.3848301608135,-58.6744124526234,DES survey hex 136-592 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/dd17d2262d1a1d7f8b52b6d3af29a882,
c4d_131224_022902_ooi_i_d1.fits.fz 3cfd2a44eda29bed67447e3c15266344,56650.1023235199,i,90,14.3848137844279,-58.6743155211002,DES survey hex 136-592 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/3cfd2a44eda29bed67447e3c15266344,
c4d_140113_013750_ooi_z_d1.fits.fz edb77564517666da917c192fee67518f,56670.0668125378,z,90,14.5865909491704,-57.192316642948,DES survey hex 166-582 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/edb77564517666da917c192fee67518f,
c4d_141231_020213_opi_Y_v1.fits.fz 45189669678c964c3fd2748d282e4bc2,57022.0840603541,Y,45,21.5499134934054,-55.0673288540604,DES survey hex 221-562 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/45189669678c964c3fd2748d282e4bc2,
c4d_150226_001635_opi_g_v1.fits.fz 2a6e377d6b1dedb2b79e8098c8c36752,57079.0103492214,g,100,24.4632263296436,-49.7546265330812,DEstream1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2a6e377d6b1dedb2b79e8098c8c36752,
c4d_150226_001842_opi_g_v1.fits.fz 6eb11559e6a425a2b70814ad90b12f9a,57079.0118314346,g,100,24.4633840618316,-49.754497457015,DEstream1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6eb11559e6a425a2b70814ad90b12f9a,
c4d_150226_002051_opi_g_v1.fits.fz 691fa96a8c51a7fc61746260086d8704,57079.0133115156,g,100,24.4635415671183,-49.7543685666278,DEstream1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/691fa96a8c51a7fc61746260086d8704,
c4d_150226_002256_opi_g_v1.fits.fz 15c708074864a59e9369ce68beea6842,57079.0147908944,g,100,24.4636989976789,-49.7542397373906,DEstream1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/15c708074864a59e9369ce68beea6842,
c4d_150226_002506_opi_r_v1.fits.fz 81eea7132da2adc31b22867caf1ff411,57079.0162715472,r,100,24.4638565638149,-49.7541107972088,DEstream1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/81eea7132da2adc31b22867caf1ff411,
c4d_150226_002714_opi_r_v1.fits.fz 887714e8c30cfb0bf6ed3ab097607473,57079.0177446218,r,100,24.4640133235033,-49.7539825169627,DEstream1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/887714e8c30cfb0bf6ed3ab097607473,
c4d_150226_002929_opi_r_v1.fits.fz 54151c51bfe2078262bd472cc441042e,57079.0192323176,r,100,24.4641716391314,-49.7538529634533,DEstream1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/54151c51bfe2078262bd472cc441042e,
c4d_150226_003129_opi_r_v1.fits.fz c4a8fd132e904664a0fe79eb87b90dd6,57079.0207148528,r,100,24.4643294055853,-49.7537238593466,DEstream1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c4a8fd132e904664a0fe79eb87b90dd6,
c4d_150929_065918_opi_Y_v1.fits.fz e5d1d4af9f5e39e56f075bcf902153dd,57294.2903520855,Y,45,42.3742305664236,-52.3665124221714,DES survey hex 428-521 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e5d1d4af9f5e39e56f075bcf902153dd,
c4d_160111_023543_opi_i_v1.fits.fz 64c27440074623f33d8bc789fb7b9885,57398.10702298,i,90,30.2872689560166,-48.189354939418,DES survey hex 307-491 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/64c27440074623f33d8bc789fb7b9885,
c4d_160111_023741_opi_r_v1.fits.fz 0c347aefcea5adc1fe067af592d1c78c,57398.1084101543,r,90,30.2872562402522,-48.1891852802946,DES survey hex 307-491 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0c347aefcea5adc1fe067af592d1c78c,
c4d_160111_023942_opi_g_v1.fits.fz aa42dd2fbbc8ebedf4094f0f07f36ea6,57398.1098007108,g,90,30.2872434934843,-48.1890152075095,DES survey hex 307-491 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/aa42dd2fbbc8ebedf4094f0f07f36ea6,
c4d_161108_081242_opi_r_v1.fits.fz 7f95151558af4f99d0508d5dad19ced3,57700.3410498262,r,90,51.3942144854163,-41.6452462237671,DES survey hex 517-420 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7f95151558af4f99d0508d5dad19ced3,
c4d_161108_081441_opi_i_v1.fits.fz a62c3093c0ff81dfa524fcf83eb673a3,57700.3424316384,i,90,51.3939494653524,-41.645233940992,DES survey hex 517-420 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a62c3093c0ff81dfa524fcf83eb673a3,
c4d_161108_081638_opi_g_v1.fits.fz d3e41466fb8d42c806fa41a1e68b9c7d,57700.3437999629,g,90,51.393687032115,-41.6452217781076,DES survey hex 517-420 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d3e41466fb8d42c806fa41a1e68b9c7d,
c4d_161117_062422_opi_z_v1.fits.fz b51c580914a0ca9ed5aed206f4c9b269,57709.2658056833,z,90,49.6625233755629,-41.4449841148118,DES survey hex 495-410 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b51c580914a0ca9ed5aed206f4c9b269,
c4d_161117_062533_opi_Y_v1.fits.fz e579ecd857242f2b22f120d61b01e0a4,57709.2669155692,Y,45,49.6623070403037,-41.4449425249209,DES survey hex 495-410 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e579ecd857242f2b22f120d61b01e0a4,
c4d_161127_060306_opi_r_v1.fits.fz cfd8c02faf2db06f3378cddceecdce74,57719.2510528426,r,90,47.7428236885566,-40.9160859939947,DES survey hex 495-410 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/cfd8c02faf2db06f3378cddceecdce74,
c4d_161127_060503_opi_i_v1.fits.fz 81d2a3402921e32da72b3baff92347e0,57719.2524322324,i,90,47.7425653978159,-40.9159893983921,DES survey hex 495-410 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/81d2a3402921e32da72b3baff92347e0,
c4d_161127_060705_opi_g_v1.fits.fz 11a6da23e50380d1bdf20f7b98e904d7,57719.2538174735,g,90,47.7423060114201,-40.9158923930362,DES survey hex 495-410 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/11a6da23e50380d1bdf20f7b98e904d7,
c4d_161206_055739_opi_r_v1.fits.fz 7965a4c4161c7915f25f8bb03aab355c,57728.2472709743,r,90,46.122996662591,-40.1641435058062,DES survey hex 453-410 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7965a4c4161c7915f25f8bb03aab355c,
c4d_161206_055939_opi_i_v1.fits.fz f4f9f4fe3c4a6a9d42c9b5a4b47c52f3,57728.2486441392,i,90,46.1227624807601,-40.1640084016373,DES survey hex 453-410 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f4f9f4fe3c4a6a9d42c9b5a4b47c52f3,
c4d_161206_060731_opi_g_v1.fits.fz a9cfcc57fc231b67dcd6a7c8af1a0e69,57728.2541509522,g,90,46.1218233396939,-40.1634665924254,DES survey hex 453-410 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a9cfcc57fc231b67dcd6a7c8af1a0e69,
c4d_161218_052825_opi_z_v1.fits.fz bfcf2f08c163e27fdb79089cb0117182,57740.2269628737,z,90,44.2612943826109,-38.7871053204324,DES survey hex 453-390 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/bfcf2f08c163e27fdb79089cb0117182,
c4d_161218_052938_opi_Y_v1.fits.fz c902c76d9a999e2a07e3cb5f29522baf,57740.2280722026,Y,45,44.2611422658856,-38.7869587965736,DES survey hex 453-390 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c902c76d9a999e2a07e3cb5f29522baf,
c4d_161229_041252_opi_r_v1.fits.fz 55122191e289c9753f8a647a1c86ba7b,57751.1745570168,r,90,42.9526917350883,-37.2033899948787,DES survey hex 412-369 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/55122191e289c9753f8a647a1c86ba7b,
c4d_161229_041451_opi_g_v1.fits.fz 487e4b571685fc2fec2a90145343d5e8,57751.1759252955,g,90,42.9525563895199,-37.2031742249288,DES survey hex 412-369 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/487e4b571685fc2fec2a90145343d5e8,
c4d_170203_013547_opi_z_v1.fits.fz 104957987223af600ceff2998cbdacf8,57787.0654225106,z,90,41.7893341804755,-30.6208913546867,DES survey hex 396-318 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/104957987223af600ceff2998cbdacf8,
c4d_170203_013746_opi_Y_v1.fits.fz 5d6dd03bb37cde072dd1d146678cb2c5,57787.066791502,Y,90,41.789382152216,-30.6206176324608,DES survey hex 396-318 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5d6dd03bb37cde072dd1d146678cb2c5,
c4d_210605_052650_ooi_g_v1.fits.fz 1a4a3e618319b504547139259aff93bc,59370.2270901259,g,20,246.351968104706,5.02331454176802,Ext3sub1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1a4a3e618319b504547139259aff93bc,
c4d_210605_052740_ooi_g_v1.fits.fz 94f2dc931f01a9a7eeffb57d005953ce,59370.2276621979,g,20,246.351913757866,5.02330616726958,Ext3sub1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/94f2dc931f01a9a7eeffb57d005953ce,
c4d_210605_052828_ooi_g_v1.fits.fz 6745842b26dd4b35cc6b0d3dca2e8acc,59370.2282185665,g,20,246.351860902849,5.02329802265148,Ext3sub1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6745842b26dd4b35cc6b0d3dca2e8acc,
c4d_210605_052915_ooi_i_v1.fits.fz 86e38141a86225bc4530b2d119b9beff,59370.2295235346,i,150,246.35173693088,5.02327891936845,Ext3sub1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/86e38141a86225bc4530b2d119b9beff,
c4d_210605_053214_ooi_i_v1.fits.fz b60c1aca46fd511025a7f71cc332d014,59370.231588571,i,150,246.351540752422,5.02324868953012,Ext3sub1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b60c1aca46fd511025a7f71cc332d014,
c4d_210605_053512_ooi_i_v1.fits.fz 67c9738019ecbd6c71220921f22e2675,59370.2336490123,i,150,246.351345010499,5.02321852695886,Ext3sub1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/67c9738019ecbd6c71220921f22e2675,
c4d_210605_053810_ooi_g_v1.fits.fz 5e8b3d7e7150c684aee054bfc8efb758,59370.2349608284,g,20,246.351220387969,5.02319932342872,Ext3sub1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5e8b3d7e7150c684aee054bfc8efb758,
c4d_210605_053858_ooi_g_v1.fits.fz 04bb68049d290c899e02e49c8b8f6906,59370.2355192692,g,20,246.351167336093,5.02319114847591,Ext3sub1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/04bb68049d290c899e02e49c8b8f6906,
c4d_210605_053946_ooi_g_v1.fits.fz decd8d638405caa2e3e43c44c6c79176,59370.2360735249,g,20,246.351114681801,5.02318303478824,Ext3sub1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/decd8d638405caa2e3e43c44c6c79176,
c4d_210605_054035_ooi_g_v1.fits.fz 8caea77439c8dd534b289f56fabdee5b,59370.2366382839,g,20,246.351061029696,5.02317476734398,Ext3sub1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8caea77439c8dd534b289f56fabdee5b,
c4d_210605_054123_ooi_g_v1.fits.fz 1eb452cf05b4a9da1be77acfe6392d7d,59370.2371967851,g,20,246.351007972083,5.02316659150702,Ext3sub1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1eb452cf05b4a9da1be77acfe6392d7d,
c4d_210605_054213_ooi_g_v1.fits.fz 99aba508ba4f4320d72900c5b82c11f6,59370.2377677124,g,20,246.350953733989,5.02315823376567,Ext3sub1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/99aba508ba4f4320d72900c5b82c11f6,
c4d_210605_054301_ooi_g_v1.fits.fz 784d9fbe6c7f259a5f9f0238a27aabc8,59370.2383217865,g,20,246.35090109695,5.02315012273653,Ext3sub1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/784d9fbe6c7f259a5f9f0238a27aabc8,
c4d_210605_054348_ooi_g_v1.fits.fz bf9e4af0b7b3009149bc0e5a76c54ac4,59370.2388748065,g,20,246.35084856005,5.0231420271382,Ext3sub1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/bf9e4af0b7b3009149bc0e5a76c54ac4,
c4d_210605_054437_ooi_g_v1.fits.fz d93c012c68776cc424bf8d0be95394f2,59370.2394383372,g,20,246.350795024633,5.02313377767486,Ext3sub1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d93c012c68776cc424bf8d0be95394f2,
c4d_210605_054525_ooi_g_v1.fits.fz 3d96972fff1ef5bc4f916cb7addbd0b8,59370.2399905836,g,20,246.350742561225,5.0231256934012,Ext3sub1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/3d96972fff1ef5bc4f916cb7addbd0b8,
c4d_210605_054612_ooi_g_v1.fits.fz 74d361588ce057b5f81e2e0ef8b46a99,59370.2405428219,g,20,246.350690098587,5.02311760924609,Ext3sub1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/74d361588ce057b5f81e2e0ef8b46a99,
c4d_210605_054702_ooi_g_v1.fits.fz 19d98af75c00c84f947c80d6a9a511b8,59370.2411127874,g,20,246.350635951864,5.02310926558445,Ext3sub1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/19d98af75c00c84f947c80d6a9a511b8,
c4d_210605_054751_ooi_g_v1.fits.fz 9465fc5ec9bb166e2d2a5d83e179f143,59370.2416814348,g,20,246.350581930361,5.02310094121829,Ext3sub3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9465fc5ec9bb166e2d2a5d83e179f143,
c4d_210605_054840_ooi_g_v1.fits.fz 984eb1482dafb739a39efd2733666861,59370.2422535173,g,20,246.350527582523,5.02309256656615,Ext3sub3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/984eb1482dafb739a39efd2733666861,
c4d_210605_054928_ooi_g_v1.fits.fz 3574aa65f60c9c6b5a728e7a865facf5,59370.2428010684,g,20,246.350475565169,5.02308455102645,Ext3sub3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/3574aa65f60c9c6b5a728e7a865facf5,
c4d_210605_055016_ooi_i_v1.fits.fz 94bfa25ae67fbe1be9e7abe18a4b3aa0,59370.2441120751,i,150,246.350351019532,5.02306535934502,Ext3sub3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/94bfa25ae67fbe1be9e7abe18a4b3aa0,
c4d_210605_055315_ooi_i_v1.fits.fz 49c9444cfef7cd866537cc262edd86eb,59370.246188669,i,150,246.350153743112,5.0230349603177,Ext3sub3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/49c9444cfef7cd866537cc262edd86eb,
c4d_210605_055613_ooi_i_v1.fits.fz 0599af6345c37a14d0d95a28dba8a94a,59370.2482517928,i,150,246.349957746351,5.02300475847762,Ext3sub3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0599af6345c37a14d0d95a28dba8a94a,
c4d_210605_055912_ooi_g_v1.fits.fz 4a7939a2e77719c5cfa2e0d886815ec3,59370.2495604752,g,20,246.349833421523,5.02298560082143,Ext3sub3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4a7939a2e77719c5cfa2e0d886815ec3,
c4d_210605_060000_ooi_g_v1.fits.fz aad448adf43b391ec9c206615a49a8e4,59370.2501217639,g,20,246.349780099096,5.02297738417846,Ext3sub3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/aad448adf43b391ec9c206615a49a8e4,
c4d_210605_060048_ooi_g_v1.fits.fz e8f0519688cddf9815f32d7c91aa1e1b,59370.2506736023,g,20,246.349727674449,5.02296930587746,Ext3sub3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e8f0519688cddf9815f32d7c91aa1e1b,
c4d_210605_060135_ooi_g_v1.fits.fz 742f292fa1a6b999fe2876239aa2c8d7,59370.2512266256,g,20,246.349675137235,5.02296121023078,Ext3sub3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/742f292fa1a6b999fe2876239aa2c8d7,
c4d_210605_060223_ooi_g_v1.fits.fz 41070b4983cdb992225ff23439c862cc,59370.2517819155,g,20,246.349622384695,5.02295308140371,Ext3sub3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/41070b4983cdb992225ff23439c862cc,
c4d_210605_060312_ooi_g_v1.fits.fz 13cd6b60ee6940f56bd60634cfad9630,59370.2523406578,g,20,246.349569304176,5.02294490203726,Ext3sub3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/13cd6b60ee6940f56bd60634cfad9630,
c4d_210605_060400_ooi_g_v1.fits.fz e38d5b386458c064aa9de2ecaa32b24a,59370.2529045528,g,20,246.349515734151,5.02293664724097,Ext3sub3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e38d5b386458c064aa9de2ecaa32b24a,
c4d_210605_060449_ooi_g_v1.fits.fz 865ad7b01da13232c8394f14e193e02e,59370.2534624067,g,20,246.349462738031,5.02292848087973,Ext3sub3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/865ad7b01da13232c8394f14e193e02e,
c4d_210605_060537_ooi_g_v1.fits.fz 4e8df30604185d237da01f361230673e,59370.2540242227,g,20,246.349409365511,5.02292025651774,Ext3sub3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4e8df30604185d237da01f361230673e,
c4d_210605_060626_ooi_g_v1.fits.fz 852c91d7dc99e641cce55d0439d98638,59370.2545878361,g,20,246.349355822238,5.02291200584379,Ext3sub3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/852c91d7dc99e641cce55d0439d98638,
c4d_210605_060714_ooi_g_v1.fits.fz 235af630466733d7993b4d5720682cf5,59370.2551404848,g,20,246.349303320611,5.02290391568087,Ext3sub3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/235af630466733d7993b4d5720682cf5,
c4d_210605_060802_ooi_g_v1.fits.fz 508d334f86bf1416f14d02e70d8d073f,59370.255700339,g,20,246.349250134462,5.02289572003737,Ext3sub3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/508d334f86bf1416f14d02e70d8d073f,
c4d_210606_052934_ooi_g_v1.fits.fz 3b935ab44ff4ba6ea990f91a0f6ba0f5,59371.2289880854,g,20,246.256873669086,5.00845704545644,Ext3sub1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/3b935ab44ff4ba6ea990f91a0f6ba0f5,
c4d_210606_053023_ooi_g_v1.fits.fz a2bec4381c277d21c55b44e7dd0cd624,59371.2295569449,g,20,246.256819840756,5.00844824393589,Ext3sub1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a2bec4381c277d21c55b44e7dd0cd624,
c4d_210606_053113_ooi_g_v1.fits.fz 2640718739ea9a40065aad1ed3633cc8,59371.2301360297,g,20,246.256765044857,5.00843928420716,Ext3sub1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2640718739ea9a40065aad1ed3633cc8,
c4d_210606_053202_ooi_i_v1.fits.fz 49e773530c7ee3650ac8e657ab1ff36b,59371.2314563063,i,150,246.256640113684,5.00841885659423,Ext3sub1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/49e773530c7ee3650ac8e657ab1ff36b,
c4d_210606_053501_ooi_i_v1.fits.fz 8da0ba9b942845ec766063b93532e5e7,59371.2335212705,i,150,246.256444716446,5.00838690700921,Ext3sub1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8da0ba9b942845ec766063b93532e5e7,
c4d_210606_053800_ooi_i_v1.fits.fz 6a598e6636f64ab0830cfa292f1bfb23,59371.2356006096,i,150,246.256247958983,5.00835473501255,Ext3sub1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6a598e6636f64ab0830cfa292f1bfb23,
c4d_210606_054101_ooi_g_v1.fits.fz 5fdfc1a8e3157d0f592d989fe92c2462,59371.2369330696,g,20,246.256121874956,5.00833411889533,Ext3sub1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5fdfc1a8e3157d0f592d989fe92c2462,
c4d_210606_054150_ooi_g_v1.fits.fz a9e971a242a0a9dea97bcc1fde288c21,59371.2375002253,g,20,246.256068207848,5.00832534373629,Ext3sub1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a9e971a242a0a9dea97bcc1fde288c21,
