Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
05201b223-w1-int-1b,55351.6260588763,w1,8,9.55382210497738,-44.6494364882621,05201b223,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/05201b/223/05201b223-w1-int-1b.fits,
05201b223-w2-int-1b,55351.6260588763,w2,8,9.55382210497738,-44.6494364882621,05201b223,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/05201b/223/05201b223-w2-int-1b.fits,
05201b223-w3-int-1b,55351.6260646633,w3,9,9.55382232825906,-44.6494366345446,05201b223,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/05201b/223/05201b223-w3-int-1b.fits,
05201b223-w4-int-1b,55351.6260646633,w4,9,9.55382232825906,-44.6494366345446,05201b223,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/05201b/223/05201b223-w4-int-1b.fits,
05289b220-w1-int-1b,55354.5366146963,w1,8,9.66099900137786,-44.7259540496577,05289b220,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/05289b/220/05289b220-w1-int-1b.fits,
05289b220-w2-int-1b,55354.5366146963,w2,8,9.66099900137786,-44.7259540496577,05289b220,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/05289b/220/05289b220-w2-int-1b.fits,
05289b220-w3-int-1b,55354.5366204833,w3,9,9.66099920536955,-44.7259542070319,05289b220,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/05289b/220/05289b220-w3-int-1b.fits,
05289b220-w4-int-1b,55354.5366204833,w4,9,9.66099920536955,-44.7259542070319,05289b220,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/05289b/220/05289b220-w4-int-1b.fits,
05293b220-w1-int-1b,55354.6689184363,w1,8,9.66566270821285,-44.7295519763649,05293b220,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/05293b/220/05293b220-w1-int-1b.fits,
05293b220-w2-int-1b,55354.6689184363,w2,8,9.66566270821285,-44.7295519763649,05293b220,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/05293b/220/05293b220-w2-int-1b.fits,
05293b220-w3-int-1b,55354.6689242233,w3,9,9.66566291220455,-44.7295521337391,05293b220,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/05293b/220/05293b220-w3-int-1b.fits,
05293b220-w4-int-1b,55354.6689242233,w4,9,9.66566291220455,-44.7295521337391,05293b220,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/05293b/220/05293b220-w4-int-1b.fits,
05297b220-w1-int-1b,55354.8012222363,w1,8,9.67032641716302,-44.7331499047039,05297b220,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/05297b/220/05297b220-w1-int-1b.fits,
05297b220-w2-int-1b,55354.8012222363,w2,8,9.67032641716302,-44.7331499047039,05297b220,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/05297b/220/05297b220-w2-int-1b.fits,
05297b220-w3-int-1b,55354.8012280233,w3,9,9.67032662115471,-44.7331500620782,05297b220,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/05297b/220/05297b220-w3-int-1b.fits,
05297b220-w4-int-1b,55354.8012280233,w4,9,9.67032662115471,-44.7331500620782,05297b220,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/05297b/220/05297b220-w4-int-1b.fits,
05301b219-w1-int-1b,55354.9333987663,w1,8,9.67498563984532,-44.7367443720057,05301b219,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/05301b/219/05301b219-w1-int-1b.fits,
05301b219-w2-int-1b,55354.9333987663,w2,8,9.67498563984532,-44.7367443720057,05301b219,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/05301b/219/05301b219-w2-int-1b.fits,
05301b219-w3-int-1b,55354.9334045533,w3,9,9.67498584383727,-44.7367445293801,05301b219,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/05301b/219/05301b219-w3-int-1b.fits,
05301b219-w4-int-1b,55354.9334045533,w4,9,9.67498584383727,-44.7367445293801,05301b219,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/05301b/219/05301b219-w4-int-1b.fits,
05301b220-w1-int-1b,55354.9335260763,w1,8,9.67499012752278,-44.7367478341304,05301b220,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/05301b/220/05301b220-w1-int-1b.fits,
05301b220-w2-int-1b,55354.9335260763,w2,8,9.67499012752278,-44.7367478341304,05301b220,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/05301b/220/05301b220-w2-int-1b.fits,
05301b220-w3-int-1b,55354.9335318633,w3,9,9.67499033151473,-44.7367479915048,05301b220,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/05301b/220/05301b220-w3-int-1b.fits,
05301b220-w4-int-1b,55354.9335318633,w4,9,9.67499033151473,-44.7367479915048,05301b220,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/05301b/220/05301b220-w4-int-1b.fits,
05304a195-w1-int-1b,55354.9996143163,w1,8,9.67731973798293,-44.7385450671017,05304a195,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/05304a/195/05304a195-w1-int-1b.fits,
05304a195-w2-int-1b,55354.9996143163,w2,8,9.67731973798293,-44.7385450671017,05304a195,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/05304a/195/05304a195-w2-int-1b.fits,
05304a195-w3-int-1b,55354.9996201033,w3,9,9.67731994197462,-44.7385452244759,05304a195,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/05304a/195/05304a195-w3-int-1b.fits,
05304a195-w4-int-1b,55354.9996201033,w4,9,9.67731994197462,-44.7385452244759,05304a195,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/05304a/195/05304a195-w4-int-1b.fits,
05305b219-w1-int-1b,55355.0657025563,w1,8,9.67956995785397,-44.7403824516349,05305b219,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/05305b/219/05305b219-w1-int-1b.fits,
05305b219-w2-int-1b,55355.0657025563,w2,8,9.67956995785397,-44.7403824516349,05305b219,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/05305b/219/05305b219-w2-int-1b.fits,
05305b219-w3-int-1b,55355.0657083433,w3,9,9.67957015485328,-44.7403826125458,05305b219,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/05305b/219/05305b219-w3-int-1b.fits,
05305b219-w4-int-1b,55355.0657083433,w4,9,9.67957015485328,-44.7403826125458,05305b219,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/05305b/219/05305b219-w4-int-1b.fits,
05305b220-w1-int-1b,55355.0658299163,w1,8,9.67957429340061,-44.7403859929504,05305b220,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/05305b/220/05305b220-w1-int-1b.fits,
05305b220-w2-int-1b,55355.0658299163,w2,8,9.67957429340061,-44.7403859929504,05305b220,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/05305b/220/05305b220-w2-int-1b.fits,
05305b220-w3-int-1b,55355.0658357033,w3,9,9.67957449039992,-44.7403861538613,05305b220,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/05305b/220/05305b220-w3-int-1b.fits,
05305b220-w4-int-1b,55355.0658357033,w4,9,9.67957449039992,-44.7403861538613,05305b220,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/05305b/220/05305b220-w4-int-1b.fits,
05312a195-w1-int-1b,55355.2642218563,w1,8,9.68632788569147,-44.7459023910599,05312a195,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/05312a/195/05312a195-w1-int-1b.fits,
05312a195-w2-int-1b,55355.2642218563,w2,8,9.68632788569147,-44.7459023910599,05312a195,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/05312a/195/05312a195-w2-int-1b.fits,
05312a195-w3-int-1b,55355.2642276433,w3,9,9.68632808269079,-44.7459025519708,05312a195,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/05312a/195/05312a195-w3-int-1b.fits,
05312a195-w4-int-1b,55355.2642276433,w4,9,9.68632808269079,-44.7459025519708,05312a195,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/05312a/195/05312a195-w4-int-1b.fits,
05313b219-w1-int-1b,55355.3303100463,w1,8,9.68857763782619,-44.7477400098986,05313b219,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/05313b/219/05313b219-w1-int-1b.fits,
05313b219-w2-int-1b,55355.3303100463,w2,8,9.68857763782619,-44.7477400098986,05313b219,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/05313b/219/05313b219-w2-int-1b.fits,
05313b219-w3-int-1b,55355.3303158333,w3,9,9.68857783482526,-44.7477401708093,05313b219,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/05313b/219/05313b219-w3-int-1b.fits,
05313b219-w4-int-1b,55355.3303158333,w4,9,9.68857783482526,-44.7477401708093,05313b219,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/05313b/219/05313b219-w4-int-1b.fits,
05313b220-w1-int-1b,55355.3304374063,w1,8,9.68858197337283,-44.7477435512141,05313b220,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/05313b/220/05313b220-w1-int-1b.fits,
05313b220-w2-int-1b,55355.3304374063,w2,8,9.68858197337283,-44.7477435512141,05313b220,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/05313b/220/05313b220-w2-int-1b.fits,
05313b220-w3-int-1b,55355.3304431933,w3,9,9.68858217037189,-44.7477437121248,05313b220,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/05313b/220/05313b220-w3-int-1b.fits,
05313b220-w4-int-1b,55355.3304431933,w4,9,9.68858217037189,-44.7477437121248,05313b220,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/05313b/220/05313b220-w4-int-1b.fits,
05320a195-w1-int-1b,55355.5288299163,w1,8,9.69533558506739,-44.7532599651727,05320a195,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/05320a/195/05320a195-w1-int-1b.fits,
05320a195-w2-int-1b,55355.5288299163,w2,8,9.69533558506739,-44.7532599651727,05320a195,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/05320a/195/05320a195-w2-int-1b.fits,
05320a195-w3-int-1b,55355.5288357033,w3,9,9.69533578206646,-44.7532601260834,05320a195,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/05320a/195/05320a195-w3-int-1b.fits,
05320a195-w4-int-1b,55355.5288357033,w4,9,9.69533578206646,-44.7532601260834,05320a195,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/05320a/195/05320a195-w4-int-1b.fits,
05320a196-w1-int-1b,55355.5289572363,w1,8,9.6953399192525,-44.7532635053761,05320a196,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/05320a/196/05320a196-w1-int-1b.fits,
05320a196-w2-int-1b,55355.5289572363,w2,8,9.6953399192525,-44.7532635053761,05320a196,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/05320a/196/05320a196-w2-int-1b.fits,
05320a196-w3-int-1b,55355.5289630233,w3,9,9.69534011625157,-44.7532636662868,05320a196,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/05320a/196/05320a196-w3-int-1b.fits,
05320a196-w4-int-1b,55355.5289630233,w4,9,9.69534011625157,-44.7532636662868,05320a196,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/05320a/196/05320a196-w4-int-1b.fits,
05321b220-w1-int-1b,55355.5950454263,w1,8,9.69758967138697,-44.7551011242146,05321b220,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/05321b/220/05321b220-w1-int-1b.fits,
05321b220-w2-int-1b,55355.5950454263,w2,8,9.69758967138697,-44.7551011242146,05321b220,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/05321b/220/05321b220-w2-int-1b.fits,
05321b220-w3-int-1b,55355.5950512133,w3,9,9.69758986838604,-44.7551012851253,05321b220,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/05321b/220/05321b220-w3-int-1b.fits,
05321b220-w4-int-1b,55355.5950512133,w4,9,9.69758986838604,-44.7551012851253,05321b220,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/05321b/220/05321b220-w4-int-1b.fits,
05324a195-w1-int-1b,55355.6611336663,w1,8,9.69983942522353,-44.7569387444434,05324a195,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/05324a/195/05324a195-w1-int-1b.fits,
05324a195-w2-int-1b,55355.6611336663,w2,8,9.69983942522353,-44.7569387444434,05324a195,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/05324a/195/05324a195-w2-int-1b.fits,
05324a195-w3-int-1b,55355.6611394533,w3,9,9.69983962222285,-44.7569389053543,05324a195,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/05324a/195/05324a195-w3-int-1b.fits,
05324a195-w4-int-1b,55355.6611394533,w4,9,9.69983962222285,-44.7569389053543,05324a195,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/05324a/195/05324a195-w4-int-1b.fits,
05324a196-w1-int-1b,55355.6612609863,w1,8,9.69984375940864,-44.7569422846469,05324a196,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/05324a/196/05324a196-w1-int-1b.fits,
05324a196-w2-int-1b,55355.6612609863,w2,8,9.69984375940864,-44.7569422846469,05324a196,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/05324a/196/05324a196-w2-int-1b.fits,
05324a196-w3-int-1b,55355.6612667733,w3,9,9.69984395640771,-44.7569424455576,05324a196,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/05324a/196/05324a196-w3-int-1b.fits,
05324a196-w4-int-1b,55355.6612667733,w4,9,9.69984395640771,-44.7569424455576,05324a196,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/05324a/196/05324a196-w4-int-1b.fits,
05325b220-w1-int-1b,55355.7273492263,w1,8,9.70209351324521,-44.7587799048757,05325b220,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/05325b/220/05325b220-w1-int-1b.fits,
05325b220-w2-int-1b,55355.7273492263,w2,8,9.70209351324521,-44.7587799048757,05325b220,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/05325b/220/05325b220-w2-int-1b.fits,
05325b220-w3-int-1b,55355.7273550133,w3,9,9.70209371024453,-44.7587800657866,05325b220,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/05325b/220/05325b220-w3-int-1b.fits,
05325b220-w4-int-1b,55355.7273550133,w4,9,9.70209371024453,-44.7587800657866,05325b220,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/05325b/220/05325b220-w4-int-1b.fits,
05328a195-w1-int-1b,55355.7934374563,w1,8,9.70434326674146,-44.7606175248265,05328a195,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/05328a/195/05328a195-w1-int-1b.fits,
05328a195-w2-int-1b,55355.7934374563,w2,8,9.70434326674146,-44.7606175248265,05328a195,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/05328a/195/05328a195-w2-int-1b.fits,
05328a195-w3-int-1b,55355.7934432433,w3,9,9.70434346374077,-44.7606176857374,05328a195,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/05328a/195/05328a195-w3-int-1b.fits,
05328a195-w4-int-1b,55355.7934432433,w4,9,9.70434346374077,-44.7606176857374,05328a195,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/05328a/195/05328a195-w4-int-1b.fits,
05328a196-w1-int-1b,55355.7935648263,w1,8,9.70434760262866,-44.7606210664202,05328a196,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/05328a/196/05328a196-w1-int-1b.fits,
05328a196-w2-int-1b,55355.7935648263,w2,8,9.70434760262866,-44.7606210664202,05328a196,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/05328a/196/05328a196-w2-int-1b.fits,
05328a196-w3-int-1b,55355.7935706133,w3,9,9.70434779962773,-44.7606212273309,05328a196,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/05328a/196/05328a196-w3-int-1b.fits,
05328a196-w4-int-1b,55355.7935706133,w4,9,9.70434779962773,-44.7606212273309,05328a196,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/05328a/196/05328a196-w4-int-1b.fits,
05332a195-w1-int-1b,55355.9257412963,w1,8,9.70884710996148,-44.7642963065998,05332a195,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/05332a/195/05332a195-w1-int-1b.fits,
05332a195-w2-int-1b,55355.9257412963,w2,8,9.70884710996148,-44.7642963065998,05332a195,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/05332a/195/05332a195-w2-int-1b.fits,
05332a195-w3-int-1b,55355.9257470833,w3,9,9.70884730696079,-44.7642964675107,05332a195,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/05332a/195/05332a195-w3-int-1b.fits,
05332a195-w4-int-1b,55355.9257470833,w4,9,9.70884730696079,-44.7642964675107,05332a195,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/05332a/195/05332a195-w4-int-1b.fits,
05336a195-w1-int-1b,55356.0580450963,w1,8,9.71328565108663,-44.7680121716282,05336a195,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/05336a/195/05336a195-w1-int-1b.fits,
05336a195-w2-int-1b,55356.0580450963,w2,8,9.71328565108663,-44.7680121716282,05336a195,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/05336a/195/05336a195-w2-int-1b.fits,
05336a195-w3-int-1b,55356.0580508833,w3,9,9.71328584157532,-44.7680123362361,05336a195,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/05336a/195/05336a195-w3-int-1b.fits,
05336a195-w4-int-1b,55356.0580508833,w4,9,9.71328584157532,-44.7680123362361,05336a195,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/05336a/195/05336a195-w4-int-1b.fits,
05344a195-w1-int-1b,55356.3226526363,w1,8,9.7219956492782,-44.7755387860992,05344a195,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/05344a/195/05344a195-w1-int-1b.fits,
05344a195-w2-int-1b,55356.3226526363,w2,8,9.7219956492782,-44.7755387860992,05344a195,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/05344a/195/05344a195-w2-int-1b.fits,
05344a195-w3-int-1b,55356.3226584233,w3,9,9.72199583976689,-44.7755389507072,05344a195,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/05344a/195/05344a195-w3-int-1b.fits,
05344a195-w4-int-1b,55356.3226584233,w4,9,9.72199583976689,-44.7755389507072,05344a195,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/05344a/195/05344a195-w4-int-1b.fits,
VCAM.2011-08-24T03:16:32.304,55797.1367743519,Z,50,8.91930488004249,-44.1221811176563,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T03:16:32.304&amp;eso_download=file,
VCAM.2011-08-24T03:17:33.262,55797.1374798843,Z,50,8.91924949574892,-44.1222102796623,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T03:17:33.262&amp;eso_download=file,
VCAM.2011-08-24T03:18:34.611,55797.1381899422,Z,50,8.91919375620416,-44.122239628722,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T03:18:34.611&amp;eso_download=file,
VCAM.2011-08-24T03:19:37.118,55797.1389134028,Z,50,8.91913696454691,-44.1222695317602,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T03:19:37.118&amp;eso_download=file,
VCAM.2011-08-24T03:20:39.480,55797.1396351852,Z,50,8.91908030462833,-44.1222993654328,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T03:20:39.480&amp;eso_download=file,
VCAM.2011-08-24T03:21:41.468,55797.1403526389,Z,50,8.91902398451328,-44.1223290201855,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T03:21:41.468&amp;eso_download=file,
VCAM.2011-08-24T03:22:43.166,55797.1410667362,Z,50,8.91896792787499,-44.1223585362074,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T03:22:43.166&amp;eso_download=file,
VCAM.2011-08-24T03:23:44.771,55797.141779757,Z,50,8.91891195574194,-44.1223880077339,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T03:23:44.771&amp;eso_download=file,
VCAM.2011-08-24T03:24:49.064,55797.1425238889,Z,50,8.91885354138812,-44.1224187651856,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T03:24:49.064&amp;eso_download=file,
VCAM.2011-08-24T03:25:50.363,55797.1432333681,Z,50,8.91879784727078,-44.1224480903259,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T03:25:50.363&amp;eso_download=file,
VCAM.2011-08-24T03:26:59.005,55797.1440278357,Z,50,8.91873548156447,-44.1224809283199,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T03:26:59.005&amp;eso_download=file,
VCAM.2011-08-24T03:28:02.576,55797.1447636112,Z,50,8.91867772318756,-44.122511340374,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T03:28:02.576&amp;eso_download=file,
VCAM.2011-08-24T03:29:04.875,55797.1454846644,Z,50,8.91862112051148,-44.1225411439062,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T03:29:04.875&amp;eso_download=file,
VCAM.2011-08-24T03:30:07.857,55797.1462136227,Z,50,8.91856389728486,-44.1225712741827,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T03:30:07.857&amp;eso_download=file,
VCAM.2011-08-24T03:31:09.041,55797.1469217709,Z,50,8.91850830765088,-44.1226005443084,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T03:31:09.041&amp;eso_download=file,
VCAM.2011-08-24T03:32:09.662,55797.1476234028,Z,50,8.91845322954676,-44.1226295450936,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T03:32:09.662&amp;eso_download=file,
VCAM.2011-08-24T03:33:10.224,55797.1483243519,Z,50,8.91839820504226,-44.1226585176565,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T03:33:10.224&amp;eso_download=file,
VCAM.2011-08-24T03:34:14.366,55797.1490667362,Z,50,8.91833992787486,-44.1226892028741,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T03:34:14.366&amp;eso_download=file,
VCAM.2011-08-24T03:35:17.436,55797.149796713,Z,50,8.91828262469632,-44.1227193752484,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T03:35:17.436&amp;eso_download=file,
VCAM.2011-08-24T03:37:30.733,55797.1513395024,Z,50,8.91816151572817,-44.122783143877,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T03:37:30.733&amp;eso_download=file,
VCAM.2011-08-24T03:40:46.754,55797.1536082639,Z,50,8.91798341795056,-44.1228769193523,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T03:40:46.754&amp;eso_download=file,
VCAM.2011-08-24T03:44:52.633,55797.1564540857,Z,50,8.91776002093924,-44.1229945466534,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T03:44:52.633&amp;eso_download=file,
VCAM.2011-08-24T03:46:59.987,55797.1579280903,Z,50,8.91764431157793,-44.123055472177,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T03:46:59.987&amp;eso_download=file,
