Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
FORS2.2023-12-20T07:44:56.353,60298.3234241666,R,95,180.484836062838,-36.2008492598093,C2021G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2023-12-20T07:44:56.353&amp;eso_download=file,
FORS2.2023-12-20T07:44:56.354,60298.3234241666,R,95,180.484836062838,-36.2008492598093,C2021G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2023-12-20T07:44:56.354&amp;eso_download=file,
FORS2.2023-12-20T07:47:09.097,60298.3249606076,R,95,180.485046683292,-36.2009745651086,C2021G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2023-12-20T07:47:09.097&amp;eso_download=file,
FORS2.2023-12-20T07:47:09.098,60298.3249606076,R,95,180.485046683292,-36.2009745651086,C2021G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2023-12-20T07:47:09.098&amp;eso_download=file,
FORS2.2023-12-20T07:49:22.512,60298.3265047396,R,95,180.485258358053,-36.2011004976517,C2021G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2023-12-20T07:49:22.512&amp;eso_download=file,
FORS2.2023-12-20T07:49:22.513,60298.3265047396,R,95,180.485258358053,-36.2011004976517,C2021G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2023-12-20T07:49:22.513&amp;eso_download=file,
FORS2.2023-12-20T07:51:35.086,60298.328039184,R,95,180.485468704807,-36.2012256401175,C2021G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2023-12-20T07:51:35.086&amp;eso_download=file,
FORS2.2023-12-20T07:51:35.087,60298.328039184,R,95,180.485468704807,-36.2012256401175,C2021G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2023-12-20T07:51:35.087&amp;eso_download=file,
FORS2.2023-12-20T07:53:49.220,60298.3295916608,R,95,180.485681523501,-36.201352253225,C2021G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2023-12-20T07:53:49.220&amp;eso_download=file,
FORS2.2023-12-20T07:53:49.221,60298.3295916608,R,95,180.485681523501,-36.201352253225,C2021G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2023-12-20T07:53:49.221&amp;eso_download=file,
FORS2.2023-12-20T07:56:03.925,60298.3311507349,R,95,180.485895246576,-36.2014794043795,C2021G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2023-12-20T07:56:03.925&amp;eso_download=file,
FORS2.2023-12-20T07:56:03.926,60298.3311507349,R,95,180.485895246576,-36.2014794043795,C2021G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2023-12-20T07:56:03.926&amp;eso_download=file,
FORS2.2024-01-02T05:56:47.352,60311.2483200347,R,95,182.04222461687,-37.1943458602442,C2021G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2024-01-02T05:56:47.352&amp;eso_download=file,
FORS2.2024-01-02T05:56:47.353,60311.2483200347,R,95,182.04222461687,-37.1943458602442,C2021G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2024-01-02T05:56:47.353&amp;eso_download=file,
FORS2.2024-01-02T05:59:00.376,60311.2498596586,R,95,182.042381530206,-37.1944553018433,C2021G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2024-01-02T05:59:00.376&amp;eso_download=file,
FORS2.2024-01-02T05:59:00.377,60311.2498596586,R,95,182.042381530206,-37.1944553018433,C2021G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2024-01-02T05:59:00.377&amp;eso_download=file,
FORS2.2024-01-02T06:01:11.099,60311.2513726678,R,95,182.04253573106,-37.1945628515806,C2021G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2024-01-02T06:01:11.099&amp;eso_download=file,
FORS2.2024-01-02T06:01:11.100,60311.2513726678,R,95,182.04253573106,-37.1945628515806,C2021G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2024-01-02T06:01:11.100&amp;eso_download=file,
FORS2.2024-01-02T06:03:24.403,60311.2529155961,R,95,182.04269298117,-37.1946725280673,C2021G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2024-01-02T06:03:24.403&amp;eso_download=file,
FORS2.2024-01-02T06:03:24.404,60311.2529155961,R,95,182.04269298117,-37.1946725280673,C2021G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2024-01-02T06:03:24.404&amp;eso_download=file,
FORS2.2024-01-02T06:05:37.427,60311.2544551736,R,95,182.042849889776,-37.1947819663678,C2021G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2024-01-02T06:05:37.427&amp;eso_download=file,
FORS2.2024-01-02T06:05:37.428,60311.2544551736,R,95,182.042849889776,-37.1947819663678,C2021G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2024-01-02T06:05:37.428&amp;eso_download=file,
FORS2.2024-01-02T06:07:51.923,60311.2560118229,R,95,182.043008538284,-37.194892618189,C2021G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2024-01-02T06:07:51.923&amp;eso_download=file,
FORS2.2024-01-02T06:07:51.924,60311.2560118229,R,95,182.043008538284,-37.194892618189,C2021G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2024-01-02T06:07:51.924&amp;eso_download=file,
FORS2.2024-01-02T06:10:06.188,60311.2575657465,R,95,182.043166908997,-37.195003076258,C2021G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2024-01-02T06:10:06.188&amp;eso_download=file,
FORS2.2024-01-02T06:10:06.189,60311.2575657465,R,95,182.043166908997,-37.195003076258,C2021G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2024-01-02T06:10:06.189&amp;eso_download=file,
N20240122S0199,60331.6163368056,g,20,183.49488985822,-38.3963992100714,C/2021 G2,Gemini/GMOS,,
N20240122S0200,60331.6170717593,r,20,183.494918643906,-38.3964319155109,C/2021 G2,Gemini/GMOS,,
N20240122S0201,60331.6178414352,i,25,183.494948789546,-38.3964661660888,C/2021 G2,Gemini/GMOS,,
N20240122S0202,60331.6188252315,Z,30,183.494987321567,-38.3965099450238,C/2021 G2,Gemini/GMOS,,
N20240122S0203,60331.6195659722,Z,30,183.495016333911,-38.3965429079851,C/2021 G2,Gemini/GMOS,,
N20240122S0204,60331.6203125,Z,30,183.495045572917,-38.3965761284723,C/2021 G2,Gemini/GMOS,,
N20240122S0205,60331.621244213,Y,40,183.495082065009,-38.3966175897006,C/2021 G2,Gemini/GMOS,,
N20240122S0206,60331.6221064815,Y,40,183.495115837192,-38.3966559606491,C/2021 G2,Gemini/GMOS,,
N20240122S0207,60331.6229641204,Y,40,183.495149428049,-38.3966941255799,C/2021 G2,Gemini/GMOS,,
N20240122S0208,60331.6244444444,g,20,183.495207407406,-38.3967599999981,C/2021 G2,Gemini/GMOS,,
FORS2.2024-02-09T04:14:59.058,60349.1776221759,R,95,183.671982637933,-38.8842925002223,C2021G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2024-02-09T04:14:59.058&amp;eso_download=file,
FORS2.2024-02-09T04:14:59.059,60349.1776221759,R,95,183.671982637933,-38.8842925002223,C2021G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2024-02-09T04:14:59.059&amp;eso_download=file,
FORS2.2024-02-09T04:17:10.020,60349.1791379571,R,95,183.67195333283,-38.8843054264675,C2021G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2024-02-09T04:17:10.020&amp;eso_download=file,
FORS2.2024-02-09T04:17:10.021,60349.1791379571,R,95,183.67195333283,-38.8843054264675,C2021G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2024-02-09T04:17:10.021&amp;eso_download=file,
FORS2.2024-02-09T04:19:21.814,60349.1806633044,R,95,183.671923842782,-38.8843184342903,C2021G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2024-02-09T04:19:21.814&amp;eso_download=file,
FORS2.2024-02-09T04:19:21.815,60349.1806633044,R,95,183.671923842782,-38.8843184342903,C2021G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2024-02-09T04:19:21.815&amp;eso_download=file,
FORS2.2024-02-09T04:21:33.028,60349.1821820138,R,95,183.671894481067,-38.8843313855066,C2021G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2024-02-09T04:21:33.028&amp;eso_download=file,
FORS2.2024-02-09T04:21:33.029,60349.1821820138,R,95,183.671894481067,-38.8843313855066,C2021G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2024-02-09T04:21:33.029&amp;eso_download=file,
FORS2.2024-02-09T04:23:44.822,60349.1837073611,R,95,183.671864991019,-38.8843443933294,C2021G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2024-02-09T04:23:44.822&amp;eso_download=file,
FORS2.2024-02-09T04:23:44.823,60349.1837073611,R,95,183.671864991019,-38.8843443933294,C2021G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2024-02-09T04:23:44.823&amp;eso_download=file,
FORS2.2024-02-09T04:25:57.595,60349.1852441378,R,95,183.671835280003,-38.8843574986196,C2021G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2024-02-09T04:25:57.595&amp;eso_download=file,
FORS2.2024-02-09T04:25:57.596,60349.1852441378,R,95,183.671835280003,-38.8843574986196,C2021G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2024-02-09T04:25:57.596&amp;eso_download=file,
FORS2.2024-02-09T04:28:08.819,60349.1867628819,R,95,183.671805917617,-38.8843704501318,C2021G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2024-02-09T04:28:08.819&amp;eso_download=file,
FORS2.2024-02-09T04:28:08.820,60349.1867628819,R,95,183.671805917617,-38.8843704501318,C2021G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2024-02-09T04:28:08.820&amp;eso_download=file,
FORS2.2024-03-04T01:36:10.194,60373.0673343924,R,95,182.449033138203,-38.3742055152665,C2021G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2024-03-04T01:36:10.194&amp;eso_download=file,
FORS2.2024-03-04T01:36:10.195,60373.0673343924,R,95,182.449033138203,-38.3742055152665,C2021G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2024-03-04T01:36:10.195&amp;eso_download=file,
FORS2.2024-03-04T01:38:24.778,60373.0688920892,R,95,182.448909560924,-38.3741190198247,C2021G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2024-03-04T01:38:24.778&amp;eso_download=file,
FORS2.2024-03-04T01:38:24.779,60373.0688920892,R,95,182.448909560924,-38.3741190198247,C2021G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2024-03-04T01:38:24.779&amp;eso_download=file,
FORS2.2024-03-04T01:40:35.941,60373.0704101794,R,95,182.448789125767,-38.3740347236492,C2021G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2024-03-04T01:40:35.941&amp;eso_download=file,
FORS2.2024-03-04T01:40:35.942,60373.0704101794,R,95,182.448789125767,-38.3740347236492,C2021G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2024-03-04T01:40:35.942&amp;eso_download=file,
FORS2.2024-03-04T01:42:48.665,60373.0719463425,R,95,182.448667256829,-38.3739494239263,C2021G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2024-03-04T01:42:48.665&amp;eso_download=file,
FORS2.2024-03-04T01:42:48.666,60373.0719463425,R,95,182.448667256829,-38.3739494239263,C2021G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2024-03-04T01:42:48.666&amp;eso_download=file,
FORS2.2024-03-04T01:44:59.959,60373.0734658218,R,95,182.448546711471,-38.3738650506173,C2021G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2024-03-04T01:44:59.959&amp;eso_download=file,
FORS2.2024-03-04T01:44:59.960,60373.0734658218,R,95,182.448546711471,-38.3738650506173,C2021G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2024-03-04T01:44:59.960&amp;eso_download=file,
FORS2.2024-03-04T01:47:11.973,60373.0749938889,R,95,182.448425484814,-38.373780200447,C2021G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2024-03-04T01:47:11.973&amp;eso_download=file,
FORS2.2024-03-04T01:47:11.974,60373.0749938889,R,95,182.448425484814,-38.373780200447,C2021G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2024-03-04T01:47:11.974&amp;eso_download=file,
FORS2.2024-03-04T01:49:24.676,60373.0765298148,R,95,182.448303634692,-38.3736949138946,C2021G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2024-03-04T01:49:24.676&amp;eso_download=file,
FORS2.2024-03-04T01:49:24.677,60373.0765298148,R,95,182.448303634692,-38.3736949138946,C2021G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2024-03-04T01:49:24.677&amp;eso_download=file,
N20240402S0121,60402.3989699074,g,30,179.8060899185,-35.5623661821639,C/2021 G2,Gemini/GMOS,,
N20240402S0122,60402.3998206019,r,30,179.806015659959,-35.5622518819055,C/2021 G2,Gemini/GMOS,,
N20240402S0123,60402.4006365741,i,30,179.805944432386,-35.5621422469743,C/2021 G2,Gemini/GMOS,,
N20240402S0124,60402.4016087963,Z,30,179.80585956549,-35.562011618119,C/2021 G2,Gemini/GMOS,,
N20240402S0125,60402.4031134259,Y,90,179.805728223864,-35.5618094544147,C/2021 G2,Gemini/GMOS,,
N20240402S0126,60402.4045428241,Y,90,179.805603449313,-35.561617398884,C/2021 G2,Gemini/GMOS,,
N20240402S0127,60402.4055555555,g,30,179.805515046301,-35.5614813271676,C/2021 G2,Gemini/GMOS,,
OMEGA.2024-05-28T01:22:22.712,60458.0579017476,V_JOHN,120,178.572605036717,-26.5288819503737,C2021 G2,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2024-05-28T01:22:22.712&amp;eso_download=file,
OMEGA.2024-05-28T01:25:09.533,60458.0598325462,V_JOHN,120,178.572723861281,-26.5285816039248,C2021 G2,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2024-05-28T01:25:09.533&amp;eso_download=file,
OMEGA.2024-05-28T01:27:57.623,60458.0617780324,V_JOHN,120,178.572843589744,-26.5282789727374,C2021 G2,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2024-05-28T01:27:57.623&amp;eso_download=file,
OMEGA.2024-05-28T01:30:43.544,60458.0636984143,V_JOHN,120,178.572961773247,-26.5279802466647,C2021 G2,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2024-05-28T01:30:43.544&amp;eso_download=file,
OMEGA.2024-05-28T01:33:30.884,60458.0656352199,V_JOHN,120,178.573080967492,-26.5276789657933,C2021 G2,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2024-05-28T01:33:30.884&amp;eso_download=file,
OMEGA.2024-05-28T01:36:16.965,60458.0675574537,V_JOHN,120,178.573199264964,-26.5273799516464,C2021 G2,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2024-05-28T01:36:16.965&amp;eso_download=file,
OMEGA.2024-05-28T01:39:03.225,60458.0701762153,V_JOHN,240,178.573360427917,-26.5269725887316,C2021 G2,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2024-05-28T01:39:03.225&amp;eso_download=file,
OMEGA.2024-05-28T01:43:50.896,60458.0735057408,V_JOHN,240,178.573565332465,-26.5264546625419,C2021 G2,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2024-05-28T01:43:50.896&amp;eso_download=file,
OMEGA.2024-05-28T01:48:37.917,60458.0768277431,V_JOHN,240,178.573769774023,-26.5259379066292,C2021 G2,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2024-05-28T01:48:37.917&amp;eso_download=file,
OMEGA.2024-05-28T01:53:25.058,60458.0801511227,V_JOHN,240,178.573974300343,-26.5254209364695,C2021 G2,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2024-05-28T01:53:25.058&amp;eso_download=file,
OMEGA.2024-05-28T01:58:12.359,60458.0834763657,V_JOHN,240,178.574178941339,-26.5249036764472,C2021 G2,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2024-05-28T01:58:12.359&amp;eso_download=file,
OMEGA.2024-05-29T01:21:33.229,60459.0573290277,R_SDSS,120,178.634283444329,-26.3734887383372,C2021 G2,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2024-05-29T01:21:33.229&amp;eso_download=file,
OMEGA.2024-05-29T01:24:17.909,60459.0592350463,R_SDSS,120,178.634406461946,-26.373194682024,C2021 G2,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2024-05-29T01:24:17.909&amp;eso_download=file,
OMEGA.2024-05-29T01:27:04.099,60459.0611585532,R_SDSS,120,178.634530608288,-26.3728979276531,C2021 G2,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2024-05-29T01:27:04.099&amp;eso_download=file,
OMEGA.2024-05-29T01:29:49.410,60459.0630718634,R_SDSS,120,178.634654096517,-26.3726027464079,C2021 G2,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2024-05-29T01:29:49.410&amp;eso_download=file,
OMEGA.2024-05-29T01:32:35.360,60459.0649925925,R_SDSS,120,178.634778063574,-26.37230642059,C2021 G2,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2024-05-29T01:32:35.360&amp;eso_download=file,
OMEGA.2024-05-29T01:35:20.881,60459.0669083333,R_SDSS,120,178.634901708678,-26.3720108643573,C2021 G2,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2024-05-29T01:35:20.881&amp;eso_download=file,
OMEGA.2024-05-29T01:38:07.821,60459.0695349653,R_SDSS,240,178.635071235885,-26.3716056334085,C2021 G2,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2024-05-29T01:38:07.821&amp;eso_download=file,
OMEGA.2024-05-29T01:42:54.652,60459.0728547685,R_SDSS,240,178.635285501517,-26.3710934615487,C2021 G2,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2024-05-29T01:42:54.652&amp;eso_download=file,
OMEGA.2024-05-29T01:47:40.013,60459.0761575579,R_SDSS,240,178.635498669049,-26.3705839145392,C2021 G2,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2024-05-29T01:47:40.013&amp;eso_download=file,
OMEGA.2024-05-29T01:52:27.964,60459.0794903241,R_SDSS,240,178.635713771334,-26.3700697427768,C2021 G2,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2024-05-29T01:52:27.964&amp;eso_download=file,
OMEGA.2024-05-29T01:57:15.225,60459.0828151042,R_SDSS,240,178.635928358183,-26.3695568030908,C2021 G2,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2024-05-29T01:57:15.225&amp;eso_download=file,
OMEGA.2024-05-29T02:11:41.408,60459.0921459259,I_SDSS,120,178.636530584967,-26.3681172646546,C2021 G2,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2024-05-29T02:11:41.408&amp;eso_download=file,
OMEGA.2024-05-29T02:14:27.819,60459.0940719676,I_SDSS,120,178.636654894909,-26.3678201192208,C2021 G2,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2024-05-29T02:14:27.819&amp;eso_download=file,
OMEGA.2024-05-29T02:17:13.899,60459.0959942013,I_SDSS,120,178.636778959075,-26.3675235612772,C2021 G2,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2024-05-29T02:17:13.899&amp;eso_download=file,
OMEGA.2024-05-29T02:20:00.560,60459.0979231365,I_SDSS,120,178.636903455768,-26.3672259694413,C2021 G2,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2024-05-29T02:20:00.560&amp;eso_download=file,
OMEGA.2024-05-29T02:22:47.851,60459.099859375,I_SDSS,120,178.637028423828,-26.3669272508684,C2021 G2,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2024-05-29T02:22:47.851&amp;eso_download=file,
OMEGA.2024-05-29T02:25:35.401,60459.1017986111,I_SDSS,120,178.637153585358,-26.3666280698325,C2021 G2,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2024-05-29T02:25:35.401&amp;eso_download=file,
OMEGA.2024-05-29T02:28:20.951,60459.1044091551,I_SDSS,240,178.637322074219,-26.3662253209046,C2021 G2,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2024-05-29T02:28:20.951&amp;eso_download=file,
OMEGA.2024-05-29T02:33:06.003,60459.1077083565,I_SDSS,240,178.637535010176,-26.3657163274439,C2021 G2,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2024-05-29T02:33:06.003&amp;eso_download=file,
OMEGA.2024-05-29T02:37:54.454,60459.1110469097,I_SDSS,240,178.637750485963,-26.3652012628762,C2021 G2,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2024-05-29T02:37:54.454&amp;eso_download=file,
OMEGA.2024-05-29T02:42:42.725,60459.1143833796,I_SDSS,240,178.637965827291,-26.3646865197137,C2021 G2,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2024-05-29T02:42:42.725&amp;eso_download=file,
OMEGA.2024-05-29T02:47:28.766,60459.1176940394,I_SDSS,240,178.638179502793,-26.364175758477,C2021 G2,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2024-05-29T02:47:28.766&amp;eso_download=file,
3026270p,60492.2582291667,R.MP9602,30,182.281096297748,-22.0995902343718,C/2021 G2,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/3026270p.fits.fz,
3026271p,60492.2590856481,R.MP9602,30,182.281226661354,-22.0995049430993,C/2021 G2,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/3026271p.fits.fz,
3026427p,60493.2652083333,R.MP9602,30,182.434963637148,-21.9997833738457,C/2021 G2,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/3026427p.fits.fz,
3026428p,60493.2660648148,R.MP9602,30,182.435095927853,-21.9996996051968,C/2021 G2,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/3026428p.fits.fz,
FORS2.2024-07-26T23:46:04.507,60517.9908796991,R,95,186.844807780046,-20.0988294661739,C2021G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2024-07-26T23:46:04.507&amp;eso_download=file,
FORS2.2024-07-26T23:46:04.508,60517.9908796991,R,95,186.844807780046,-20.0988294661739,C2021G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2024-07-26T23:46:04.508&amp;eso_download=file,
FORS2.2024-07-26T23:48:17.791,60517.9924223553,R,95,186.845115154294,-20.0987408491454,C2021G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2024-07-26T23:48:17.791&amp;eso_download=file,
FORS2.2024-07-26T23:48:17.792,60517.9924223553,R,95,186.845115154294,-20.0987408491454,C2021G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2024-07-26T23:48:17.792&amp;eso_download=file,
FORS2.2024-07-26T23:50:29.775,60517.9939499363,R,95,186.845419524808,-20.0986530981035,C2021G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2024-07-26T23:50:29.775&amp;eso_download=file,
FORS2.2024-07-26T23:50:29.776,60517.9939499363,R,95,186.845419524808,-20.0986530981035,C2021G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2024-07-26T23:50:29.776&amp;eso_download=file,
FORS2.2024-07-26T23:52:43.090,60517.9954929109,R,95,186.845726962497,-20.098564462785,C2021G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2024-07-26T23:52:43.090&amp;eso_download=file,
