Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
ogg0m406-kb27-20190906-0293-e91 12653122,58733.4815307176,w,50,37.0623228005072,25.1777448477735,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653122/,
ogg0m406-kb27-20190906-0294-e00 12653142,58733.4822606887,w,50,37.0625784728849,25.1782023166062,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653142/,
ogg0m406-kb27-20190906-0294-e91 12653146,58733.4822606887,w,50,37.0625784728849,25.1782023166062,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653146/,
ogg0m406-kb27-20190906-0295-e00 12653163,58733.4831163831,B,50,37.0628781798463,25.1787385755291,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653163/,
ogg0m406-kb27-20190906-0295-e91 12653164,58733.4831163831,B,50,37.0628781798463,25.1787385755291,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653164/,
ogg0m404-kb82-20190906-0253-e00 12653168,58733.4836796412,w,50,37.0630754609964,25.1790915662521,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653168/,
ogg0m404-kb82-20190906-0253-e91 12653169,58733.4836796412,w,50,37.0630754609964,25.1790915662521,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653169/,
ogg0m406-kb27-20190906-0296-e00 12653172,58733.4839644039,w,50,37.0631751991334,25.1792700254565,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653172/,
ogg0m406-kb27-20190906-0296-e91 12653174,58733.4839644039,w,50,37.0631751991334,25.1792700254565,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653174/,
ogg0m404-kb82-20190906-0254-e00 12653178,58733.4844446817,w,50,37.0633434164323,25.1795710128846,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653178/,
ogg0m404-kb82-20190906-0254-e91 12653179,58733.4844446817,w,50,37.0633434164323,25.1795710128846,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653179/,
ogg0m406-kb27-20190906-0297-e00 12653180,58733.4846936864,w,50,37.0634306303275,25.179727062745,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653180/,
ogg0m406-kb27-20190906-0297-e91 12653182,58733.4846936864,w,50,37.0634306303275,25.179727062745,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653182/,
ogg0m404-kb82-20190906-0255-e00 12653186,58733.4852958681,B,50,37.0636415444689,25.1801044466726,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653186/,
ogg0m404-kb82-20190906-0255-e91 12653188,58733.4852958681,B,50,37.0636415444689,25.1801044466726,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653188/,
ogg0m406-kb27-20190906-0298-e00 12653191,58733.48555875,gp,50,37.0637336188538,25.1802691932978,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653191/,
ogg0m406-kb27-20190906-0298-e91 12653192,58733.48555875,gp,50,37.0637336188538,25.1802691932978,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653192/,
ogg0m404-kb82-20190906-0256-e00 12653196,58733.4861460764,w,50,37.063939329926,25.1806372674909,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653196/,
ogg0m404-kb82-20190906-0256-e91 12653197,58733.4861460764,w,50,37.063939329926,25.1806372674909,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653197/,
ogg0m406-kb27-20190906-0299-e00 12653201,58733.4864280788,w,50,37.0640381012672,25.1808139968295,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653201/,
ogg0m406-kb27-20190906-0299-e91 12653205,58733.4864280788,w,50,37.0640381012672,25.1808139968295,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653205/,
ogg0m404-kb82-20190906-0257-e00 12653207,58733.4868740856,w,50,37.0641943151494,25.181093506814,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653207/,
ogg0m404-kb82-20190906-0257-e91 12653209,58733.4868740856,w,50,37.0641943151494,25.181093506814,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653209/,
ogg0m406-kb27-20190906-0300-e00 12653212,58733.48715875,w,50,37.0642940188549,25.181271904411,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653212/,
ogg0m406-kb27-20190906-0300-e91 12653213,58733.48715875,w,50,37.0642940188549,25.181271904411,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653213/,
ogg0m404-kb82-20190906-0258-e00 12653216,58733.48773739,gp,50,37.0644966875148,25.1816345348841,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653216/,
ogg0m404-kb82-20190906-0258-e91 12653217,58733.48773739,gp,50,37.0644966875148,25.1816345348841,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653217/,
ogg0m406-kb27-20190906-0301-e00 12653220,58733.4880394502,rp,50,37.0646024841004,25.1818238343344,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653220/,
ogg0m406-kb27-20190906-0301-e91 12653221,58733.4880394502,rp,50,37.0646024841004,25.1818238343344,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653221/,
ogg0m404-kb82-20190906-0259-e00 12653226,58733.4886091204,w,50,37.0648020110877,25.1821808434834,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653226/,
ogg0m404-kb82-20190906-0259-e91 12653227,58733.4886091204,w,50,37.0648020110877,25.1821808434834,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653227/,
ogg0m406-kb27-20190906-0302-e00 12653228,58733.4889202431,w,50,37.0649109818126,25.1823758223497,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653228/,
ogg0m406-kb27-20190906-0302-e91 12653230,58733.4889202431,w,50,37.0649109818126,25.1823758223497,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653230/,
ogg0m404-kb82-20190906-0260-e00 12653232,58733.4893385011,w,50,37.0650574766776,25.1826379423155,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653232/,
ogg0m404-kb82-20190906-0260-e91 12653233,58733.4893385011,w,50,37.0650574766776,25.1826379423155,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653233/,
ogg0m406-kb27-20190906-0303-e00 12653236,58733.4896505729,w,50,37.0651667798241,25.1828335159761,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653236/,
ogg0m406-kb27-20190906-0303-e91 12653237,58733.4896505729,w,50,37.0651667798241,25.1828335159761,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653237/,
ogg0m404-kb82-20190906-0261-e00 12653244,58733.490220191,rp,50,37.0653662885647,25.1831904924769,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653244/,
ogg0m404-kb82-20190906-0261-e91 12653245,58733.490220191,rp,50,37.0653662885647,25.1831904924769,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653245/,
ogg0m406-kb27-20190906-0304-e00 12653248,58733.4905306598,ip,50,37.065475030262,25.1833850615493,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653248/,
ogg0m406-kb27-20190906-0304-e91 12653252,58733.4905306598,ip,50,37.065475030262,25.1833850615493,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653252/,
ogg0m404-kb82-20190906-0262-e00 12653255,58733.4910992824,w,50,37.0656741903275,25.1837414141734,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653255/,
ogg0m404-kb82-20190906-0262-e91 12653257,58733.4910992824,w,50,37.0656741903275,25.1837414141734,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653257/,
ogg0m406-kb27-20190906-0305-e00 12653258,58733.4914245197,w,50,37.0657881046915,25.1839452385818,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653258/,
ogg0m406-kb27-20190906-0305-e91 12653259,58733.4914245197,w,50,37.0657881046915,25.1839452385818,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653259/,
ogg0m404-kb82-20190906-0263-e00 12653262,58733.4918303067,w,50,37.0659302315892,25.1841995430421,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653262/,
ogg0m404-kb82-20190906-0263-e91 12653263,58733.4918303067,w,50,37.0659302315892,25.1841995430421,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653263/,
ogg0m406-kb27-20190906-0306-e00 12653267,58733.4921543288,w,50,37.0660437203289,25.1844026058905,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653267/,
ogg0m406-kb27-20190906-0306-e91 12653270,58733.4921543288,w,50,37.0660437203289,25.1844026058905,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653270/,
ogg0m404-kb82-20190906-0264-e00 12653274,58733.4927125926,ip,50,37.0662392522238,25.1847524667105,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653274/,
ogg0m404-kb82-20190906-0264-e91 12653275,58733.4927125926,ip,50,37.0662392522238,25.1847524667105,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653275/,
ogg0m404-kb82-20190906-0265-e00 12653288,58733.4935981828,w,50,37.0665494301931,25.1853074611722,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653288/,
ogg0m404-kb82-20190906-0265-e91 12653290,58733.4935981828,w,50,37.0665494301931,25.1853074611722,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653290/,
ogg0m404-kb82-20190906-0266-e00 12653295,58733.4943281828,w,50,37.066805112693,25.1857649481165,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653295/,
ogg0m404-kb82-20190906-0266-e91 12653296,58733.4943281828,w,50,37.066805112693,25.1857649481165,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653296/,
ogg0m404-kb82-20190906-0267-e00 12653315,58733.496913235,w,50,37.067710527226,25.1873849859686,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653315/,
ogg0m404-kb82-20190906-0267-e91 12653317,58733.496913235,w,50,37.067710527226,25.1873849859686,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653317/,
ogg0m404-kb82-20190906-0268-e00 12653322,58733.4976453125,w,50,37.0679669373692,25.1878437748687,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653322/,
ogg0m404-kb82-20190906-0268-e91 12653325,58733.4976453125,w,50,37.0679669373692,25.1878437748687,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653325/,
ogg0m404-kb82-20190906-0269-e00 12653330,58733.4984915741,B,50,37.0682633404954,25.1883741223135,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653330/,
ogg0m404-kb82-20190906-0269-e91 12653331,58733.4984915741,B,50,37.0682633404954,25.1883741223135,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653331/,
ogg0m404-kb82-20190906-0270-e00 12653339,58733.4993466493,w,50,37.0685628305852,25.1889099931926,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653339/,
ogg0m404-kb82-20190906-0270-e91 12653340,58733.4993466493,w,50,37.0685628305852,25.1889099931926,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653340/,
ogg0m404-kb82-20190906-0271-e00 12653346,58733.5000755787,w,50,37.0688181381053,25.1893668091939,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653346/,
ogg0m404-kb82-20190906-0271-e91 12653347,58733.5000755787,w,50,37.0688181381053,25.1893668091939,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653347/,
ogg0m404-kb82-20190906-0272-e00 12653354,58733.5009288137,gp,50,37.0691169836654,25.1899015268306,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653354/,
ogg0m404-kb82-20190906-0272-e91 12653355,58733.5009288137,gp,50,37.0691169836654,25.1899015268306,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653355/,
ogg0m404-kb82-20190906-0273-e00 12653359,58733.5017894328,w,50,37.069418415504,25.1904408720374,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653359/,
ogg0m404-kb82-20190906-0273-e91 12653360,58733.5017894328,w,50,37.069418415504,25.1904408720374,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653360/,
ogg0m404-kb82-20190906-0274-e00 12653364,58733.5025195544,w,50,37.0696741405954,25.1908984351896,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653364/,
ogg0m404-kb82-20190906-0274-e91 12653365,58733.5025195544,w,50,37.0696741405954,25.1908984351896,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653365/,
ogg0m404-kb82-20190906-0275-e00 12653371,58733.5034011516,rp,50,37.0699829200159,25.1914509272591,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653371/,
ogg0m404-kb82-20190906-0275-e91 12653372,58733.5034011516,rp,50,37.0699829200159,25.1914509272591,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653372/,
ogg0m404-kb82-20190906-0276-e00 12653384,58733.5042807292,w,50,37.0702909920681,25.1920021536507,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653384/,
ogg0m404-kb82-20190906-0276-e91 12653386,58733.5042807292,w,50,37.0702909920681,25.1920021536507,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653386/,
ogg0m404-kb82-20190906-0277-e00 12653390,58733.505009566,w,50,37.0705462671572,25.192458911624,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653390/,
ogg0m404-kb82-20190906-0277-e91 12653391,58733.505009566,w,50,37.0705462671572,25.192458911624,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653391/,
ogg0m404-kb82-20190906-0278-e00 12653395,58733.505905353,ip,50,37.0708600165544,25.1930202963611,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653395/,
ogg0m404-kb82-20190906-0278-e91 12653398,58733.505905353,ip,50,37.0708600165544,25.1930202963611,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653398/,
ogg0m404-kb82-20190906-0279-e00 12653402,58733.5067877546,w,50,37.0711690777162,25.1935732925441,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653402/,
ogg0m404-kb82-20190906-0279-e91 12653403,58733.5067877546,w,50,37.0711690777162,25.1935732925441,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653403/,
ogg0m404-kb82-20190906-0280-e00 12653409,58733.5075182291,w,50,37.0714249264078,25.1940310768514,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653409/,
ogg0m404-kb82-20190906-0280-e91 12653411,58733.5075182291,w,50,37.0714249264078,25.1940310768514,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653411/,
ogg0m404-kb82-20190906-0290-e00 12653492,58733.5212987385,w,50,37.076251549827,25.2026672455374,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653492/,
ogg0m404-kb82-20190906-0290-e91 12653494,58733.5212987385,w,50,37.076251549827,25.2026672455374,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653494/,
ogg0m404-kb82-20190906-0291-e00 12653500,58733.5221483217,B,50,37.0765491163431,25.2031996746094,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653500/,
ogg0m404-kb82-20190906-0291-e91 12653502,58733.5221483217,B,50,37.0765491163431,25.2031996746094,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653502/,
ogg0m404-kb82-20190906-0292-e00 12653508,58733.5229944734,w,50,37.0768454809757,25.2037299531784,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653508/,
ogg0m404-kb82-20190906-0292-e91 12653510,58733.5229944734,w,50,37.0768454809757,25.2037299531784,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653510/,
ogg0m404-kb82-20190906-0293-e00 12653513,58733.5238615452,gp,50,37.0771491728742,25.2042733422594,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653513/,
ogg0m404-kb82-20190906-0293-e91 12653515,58733.5238615452,gp,50,37.0771491728742,25.2042733422594,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653515/,
ogg0m404-kb82-20190906-0294-e00 12653521,58733.5247122974,w,50,37.0774471488322,25.2048065039366,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653521/,
ogg0m404-kb82-20190906-0294-e91 12653523,58733.5247122974,w,50,37.0774471488322,25.2048065039366,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653523/,
ogg0m406-kb27-20190906-0325-e00 12653522,58733.5247654224,w,50,37.0774657558624,25.2048397970771,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653522/,
ogg0m406-kb27-20190906-0325-e91 12653524,58733.5247654224,w,50,37.0774657558624,25.2048397970771,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653524/,
ogg0m404-kb82-20190906-0295-e00 12653535,58733.5255960995,rp,50,37.0777567005159,25.2053603777994,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653535/,
ogg0m404-kb82-20190906-0295-e91 12653537,58733.5255960995,rp,50,37.0777567005159,25.2053603777994,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653537/,
ogg0m406-kb27-20190906-0326-e00 12653536,58733.5256177315,B,50,37.0777642771254,25.2053739344562,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653536/,
ogg0m406-kb27-20190906-0326-e91 12653538,58733.5256177315,B,50,37.0777642771254,25.2053739344562,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653538/,
ogg0m406-kb27-20190906-0327-e00 12653542,58733.5264644965,w,50,37.0780608565655,25.2059045973755,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653542/,
ogg0m406-kb27-20190906-0327-e91 12653544,58733.5264644965,w,50,37.0780608565655,25.2059045973755,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653544/,
ogg0m404-kb82-20190906-0296-e00 12653541,58733.5264647049,w,50,37.0780609295569,25.2059047279773,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653541/,
ogg0m404-kb82-20190906-0296-e91 12653545,58733.5264647049,w,50,37.0780609295569,25.2059047279773,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653545/,
ogg0m406-kb27-20190906-0328-e00 12653549,58733.5273280787,gp,50,37.0783633262316,25.2064457995434,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653549/,
ogg0m406-kb27-20190906-0328-e91 12653551,58733.5273280787,gp,50,37.0783633262316,25.2064457995434,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653551/,
ogg0m404-kb82-20190906-0297-e00 12653550,58733.5273577604,ip,50,37.0783737222475,25.2064644009009,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653550/,
ogg0m404-kb82-20190906-0297-e91 12653552,58733.5273577604,ip,50,37.0783737222475,25.2064644009009,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653552/,
ogg0m406-kb27-20190906-0329-e00 12653557,58733.5281739063,w,50,37.078659577348,25.2069758750005,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653557/,
ogg0m406-kb27-20190906-0329-e91 12653559,58733.5281739063,w,50,37.078659577348,25.2069758750005,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653559/,
ogg0m404-kb82-20190906-0298-e00 12653558,58733.528251169,w,50,37.0786866386097,25.2070242951071,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653558/,
ogg0m404-kb82-20190906-0298-e91 12653560,58733.528251169,w,50,37.0786866386097,25.2070242951071,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653560/,
ogg0m406-kb27-20190906-0330-e00 12653567,58733.5290603935,rp,50,37.0789700694898,25.2075314316037,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653567/,
ogg0m406-kb27-20190906-0330-e91 12653571,58733.5290603935,rp,50,37.0789700694898,25.2075314316037,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653571/,
ogg0m404-kb82-20190906-0299-e00 12653570,58733.5290984722,B,50,37.0789834065553,25.2075552953149,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653570/,
ogg0m404-kb82-20190906-0299-e91 12653573,58733.5290984722,B,50,37.0789834065553,25.2075552953149,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653573/,
ogg0m406-kb27-20190906-0331-e00 12653577,58733.5299366898,w,50,37.0792769922704,25.2080806016293,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653577/,
ogg0m406-kb27-20190906-0331-e91 12653579,58733.5299366898,w,50,37.0792769922704,25.2080806016293,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653579/,
ogg0m404-kb82-20190906-0300-e00 12653578,58733.52994625,w,50,37.0792803407282,25.2080865929495,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653578/,
ogg0m404-kb82-20190906-0300-e91 12653581,58733.52994625,w,50,37.0792803407282,25.2080865929495,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653581/,
ogg0m404-kb82-20190906-0301-e00 12653585,58733.5308071412,gp,50,37.079581867872,25.2086261086837,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653585/,
ogg0m404-kb82-20190906-0301-e91 12653588,58733.5308071412,gp,50,37.079581867872,25.2086261086837,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653588/,
ogg0m406-kb27-20190906-0332-e00 12653586,58733.530829485,ip,50,37.0795896937867,25.2086401114168,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653586/,
ogg0m406-kb27-20190906-0332-e91 12653589,58733.530829485,ip,50,37.0795896937867,25.2086401114168,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653589/,
ogg0m404-kb82-20190906-0302-e00 12653594,58733.5316675347,w,50,37.0798832206948,25.2091653125093,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653594/,
ogg0m404-kb82-20190906-0302-e91 12653597,58733.5316675347,w,50,37.0798832206948,25.2091653125093,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653597/,
ogg0m406-kb27-20190906-0333-e00 12653595,58733.5317213889,w,50,37.0799020831287,25.2091990626377,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653595/,
ogg0m406-kb27-20190906-0333-e91 12653598,58733.5317213889,w,50,37.0799020831287,25.2091990626377,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653598/,
ogg0m404-kb82-20190906-0303-e00 12653603,58733.5325483449,rp,50,37.0801917244672,25.2097173113678,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653603/,
ogg0m404-kb82-20190906-0303-e91 12653605,58733.5325483449,rp,50,37.0801917244672,25.2097173113678,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653605/,
ogg0m406-kb27-20190906-0334-e00 12653604,58733.5325696354,B,50,37.0801991814647,25.2097306540057,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653604/,
ogg0m406-kb27-20190906-0334-e91 12653606,58733.5325696354,B,50,37.0801991814647,25.2097306540057,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653606/,
ogg0m404-kb82-20190906-0304-e00 12653611,58733.5334262326,w,50,37.0804992046347,25.2102674787133,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653611/,
ogg0m404-kb82-20190906-0304-e91 12653614,58733.5334262326,w,50,37.0804992046347,25.2102674787133,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653614/,
ogg0m406-kb27-20190906-0335-e00 12653612,58733.533426279,w,50,37.0804992208859,25.2102675077912,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653612/,
ogg0m406-kb27-20190906-0335-e91 12653613,58733.533426279,w,50,37.0804992208859,25.2102675077912,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653613/,
ogg0m406-kb27-20190906-0336-e00 12653620,58733.5342863657,gp,50,37.0808004662527,25.2108065193481,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653620/,
ogg0m406-kb27-20190906-0336-e91 12653623,58733.5342863657,gp,50,37.0808004662527,25.2108065193481,McNaught-ASASS,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/12653623/,
ogg0m404-kb82-20190906-0305-e00 12653622,58733.5343185937,ip,50,37.0808117541107,25.2108267164585,McNaught-ASASS,LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/12653622/,
